1.0170124e-05 	0.00051000553 	0.0015612878 	6.9620021e-12 	151.74639
3.113662e-05 	0.0019329027 	0.0059091222 	6.5397303e-11 	151.79449
5.3394177e-05 	0.0040538224 	0.012419864 	3.1739689e-10 	151.90901
7.7022295e-05 	0.0067293041 	0.020713429 	1.8295751e-09 	152.11811
0.00010210537 	0.0099177675 	0.030736215 	1.1665218e-08 	152.45421
0.00012873299 	0.013618052 	0.042536623 	4.8132118e-08 	152.94667
0.00015700027 	0.017843315 	0.056121652 	1.3477121e-07 	153.60655
0.00018700818 	0.022617303 	0.071385539 	2.9025155e-07 	154.3941
0.00021886389 	0.027979415 	0.088095086 	5.2829728e-07 	155.19422
0.00025268119 	0.03398485 	0.10591511 	8.6255349e-07 	155.85308
0.00028858087 	0.04069649 	0.12445001 	1.3090226e-06 	156.23715
0.00032669115 	0.048178088 	0.14328392 	1.8859069e-06 	156.25216
0.00036714817 	0.056490929 	0.16201466 	2.6094898e-06 	155.83788
0.00041009642 	0.065691346 	0.18028199 	3.4940496e-06 	154.96309
0.00045568931 	0.075829066 	0.19778654 	4.5576707e-06 	153.62118
0.00050408968 	0.086946298 	0.21429608 	5.8191707e-06 	151.82481
0.00055547043 	0.099077306 	0.22964324 	7.2929882e-06 	149.60078
0.00061001506 	0.11224788 	0.24371943 	8.9889449e-06 	146.98596
0.0006679184 	0.12647393 	0.25646571 	1.0910526e-05 	144.02355
0.00072938728 	0.14175844 	0.26786219 	1.3053128e-05 	140.75988
0.00079464125 	0.15808593 	0.27791718 	1.5402918e-05 	137.24163
0.00086391338 	0.17541384 	0.28665689 	1.7936846e-05 	133.51362
0.0009374511 	0.19366048 	0.29411624 	2.0624233e-05 	129.61727
0.0010155171 	0.21268942 	0.3003312 	2.3430084e-05 	125.58944
0.0010983902 	0.23229089 	0.30533288 	2.6319846e-05 	121.46191
0.0011863663 	0.25216098 	0.3091435 	2.9265019e-05 	117.26125
0.0012797599 	0.27188057 	0.31177401 	3.2248746e-05 	113.009
0.0013789043 	0.29089668 	0.31322337 	3.5270619e-05 	108.72217
0.0014841538 	0.30851034 	0.31347913 	3.8350261e-05 	104.41381
0.0015958843 	0.32387654 	0.31251896 	4.1529815e-05 	100.09369
0.0017144948 	0.33602258 	0.31031293 	4.4876204e-05 	95.768979
0.001840409 	0.34389191 	0.30682625 	4.8484802e-05 	91.444836
0.0019740768 	0.34641963 	0.30202232 	5.2487214e-05 	87.124967
0.0021159754 	0.342644 	0.29586631 	5.7067779e-05 	82.812115
0.0022666117 	0.3318537 	0.28833008 	6.2496634e-05 	78.508619
0.0024265239 	0.31376285 	0.27939954 	6.9191407e-05 	74.217236
0.002596283 	0.28868957 	0.26908664 	7.7824605e-05 	69.942486
0.0027764954 	0.25768529 	0.25744764 	8.9489191e-05 	65.69279
0.0029678048 	0.22253231 	0.24460696 	0.00010588823 	61.483375
0.0031708945 	0.18553456 	0.23077964 	0.00012937258 	57.339158
0.00338649 	0.14911826 	0.21627681 	0.0001622902 	53.295777
0.0036153613 	0.11540843 	0.20143256 	0.00020427241 	49.385721
0.0038583258 	0.085904055 	0.18648866 	0.00025026527 	45.617122
0.0041162514 	0.061341904 	0.17160369 	0.00028803477 	41.983994
0.0043900594 	0.041835125 	0.15694201 	0.00030631925 	38.492905
0.0046807278 	0.027097624 	0.14267227 	0.0003086474 	35.161815
0.0049892948 	0.016567844 	0.1289172 	0.00030469616 	32.005212
0.0053168625 	0.0094986261 	0.11575711 	0.00029885555 	29.031554
0.0056646009 	0.0050699676 	0.10325566 	0.00029230991 	26.246479
0.0060337521 	0.002500225 	0.091468537 	0.00028540254 	23.653967
0.0064256347 	0.0011301247 	0.080444617 	0.00027827463 	21.256617
0.0068416484 	0.00046458377 	0.070225452 	0.00027102875 	19.055725
0.007283279 	0.00017262169 	0.060844457 	0.00026377477 	17.05134
0.0077521041 	5.7921702e-05 	0.052326256 	0.00025664963 	15.242368
0.0082497982 	1.774818e-05 	0.044686442 	0.00024983405 	13.62673
0.008778139 	5.1275791e-06 	0.037931784 	0.00024357325 	12.201583
0.0093390136 	1.488304e-06 	0.032060663 	0.00023820581 	10.963525
0.0099344254 	4.7126992e-07 	0.027063099 	0.00023419713 	9.9086139
0.010566501 	1.6835796e-07 	0.02291927 	0.00023215616 	9.0319576
0.011237498 	6.4332417e-08 	0.019595358 	0.0002327887 	8.326579
0.011949813 	2.4222783e-08 	0.017036803 	0.00023673438 	7.7816035
0.012705991 	8.5238023e-09 	0.015162077 	0.00024429234 	7.3805158
0.013508733 	2.7551485e-09 	0.013862822 	0.00025516727 	7.1008852
0.014360904 	8.1965966e-10 	0.013014182 	0.00026843997 	6.9164893
0.015265551 	2.2524589e-10 	0.012492187 	0.00028283342 	6.8011272
0.016225903 	5.7187747e-11 	0.012189755 	0.00029710386 	6.7321737
0.017245391 	1.3307466e-11 	0.012024905 	0.00031031601 	6.6923955
0.018327656 	2.8133532e-12 	0.011940818 	0.00032191304 	6.6699409
0.019476565 	5.7081969e-13 	0.011901194 	0.00033164578 	6.6572946
0.02069622 	1.6232789e-13 	0.011884413 	0.00033944427 	6.6499911
0.021990978 	1.0832663e-13 	0.011878429 	0.00034523979 	6.6455164
0.023365464 	1.1381743e-13 	0.011876982 	0.00034878069 	6.6425178
0.024824587 	1.3017326e-13 	0.011877076 	0.00034997797 	6.640294
0.026373559 	1.4928407e-13 	0.011877419 	0.00034956907 	6.6384904
0.028017912 	1.6720571e-13 	0.011877541 	0.00034868921 	6.6369297
0.02976352 	1.8124304e-13 	0.011877325 	0.00034795367 	6.635521
0.031616619 	1.9041681e-13 	0.011876783 	0.00034746332 	6.6342142
0.033583826 	1.9487599e-13 	0.011875961 	0.00034716968 	6.6329782
0.035672168 	1.9512275e-13 	0.011874902 	0.00034701208 	6.6317903
0.037889105 	1.916156e-13 	0.011873637 	0.00034694703 	6.6306334
0.040242556 	1.8470309e-13 	0.011872191 	0.00034694949 	6.6294937
0.042740925 	1.7472714e-13 	0.01187058 	0.0003470073 	6.628361
