1.0170124e-05 	0.00034383491 	0.0021298116 	1.1396393e-11 	190.87144
3.113662e-05 	0.001303745 	0.0080889129 	1.0716742e-10 	190.95218
5.3394177e-05 	0.0027346874 	0.017031647 	5.1520986e-10 	191.14222
7.7022295e-05 	0.0045395181 	0.028452982 	2.4897792e-09 	191.48486
0.00010210537 	0.0066891066 	0.042301898 	1.4201459e-08 	192.02883
0.00012873299 	0.0091797595 	0.058653479 	5.7665697e-08 	192.81282
0.00015700027 	0.012013674 	0.077472458 	1.6207596e-07 	193.83312
0.00018700818 	0.015193893 	0.098490687 	3.5078407e-07 	195.00718
0.00021886389 	0.018725446 	0.12120672 	6.4067526e-07 	196.16437
0.00025268119 	0.022611825 	0.14496391 	1.0490763e-06 	197.09208
0.00028858087 	0.02684364 	0.16904357 	1.5976159e-06 	197.59687
0.00032669115 	0.031388872 	0.19274111 	2.3131654e-06 	197.5294
0.00036714817 	0.036188091 	0.21541989 	3.2281293e-06 	196.78593
0.00041009642 	0.041153899 	0.23654465 	4.3809985e-06 	195.30567
0.00045568931 	0.046175669 	0.25569761 	5.8172725e-06 	193.06634
0.00050408968 	0.051129526 	0.27258174 	7.5906155e-06 	190.07873
0.00055547043 	0.055892153 	0.28701608 	9.7640339e-06 	186.38105
0.00061001506 	0.060355796 	0.29892615 	1.2410769e-05 	182.0331
0.0006679184 	0.064441306 	0.30833134 	1.5614486e-05 	177.11081
0.00072938728 	0.068106537 	0.31533016 	1.9468257e-05 	171.70083
0.00079464125 	0.071348629 	0.32008381 	2.4071831e-05 	165.89557
0.00086391338 	0.074200293 	0.32279903 	2.9527002e-05 	159.78869
0.0009374511 	0.076721546 	0.32371092 	3.5931376e-05 	153.4712
0.0010155171 	0.078988984 	0.32306697 	4.3371631e-05 	147.02834
0.0010983902 	0.081084662 	0.32111321 	5.1917878e-05 	140.53723
0.0011863663 	0.08308601 	0.31808329 	6.162079e-05 	134.06545
0.0012797599 	0.085057421 	0.31419083 	7.25124e-05 	127.67047
0.0013789043 	0.087043511 	0.30962501 	8.4609973e-05 	121.39973
0.0014841538 	0.089063601 	0.3045489 	9.7919341e-05 	115.29127
0.0015958843 	0.091106958 	0.29909971 	0.00011242365 	109.37466
0.0017144948 	0.093128321 	0.29338977 	0.00012799366 	103.67201
0.001840409 	0.095043383 	0.28750613 	0.00014411196 	98.198536
0.0019740768 	0.096725312 	0.28151125 	0.00016015335 	92.963402
0.0021159754 	0.09800628 	0.27544788 	0.00017637918 	87.971066
0.0022666117 	0.098687206 	0.2693455 	0.00019375554 	83.222864
0.0024265239 	0.098554054 	0.26322918 	0.00021316751 	78.718812
0.002596283 	0.097397872 	0.25712924 	0.00023535523 	74.459399
0.0027764954 	0.095038893 	0.25108471 	0.00026044043 	70.446325
0.0029678048 	0.091366589 	0.24511481 	0.0002853029 	66.669116
0.0031708945 	0.086358794 	0.2391866 	0.00030611664 	63.089758
0.00338649 	0.080056469 	0.23325114 	0.00032331134 	59.666329
0.0036153613 	0.07257078 	0.22728659 	0.00033765832 	56.38175
0.0038583258 	0.064118108 	0.22128469 	0.00034893282 	53.234093
0.0041162514 	0.055022892 	0.21523131 	0.00035861853 	50.221573
0.0043900594 	0.045692758 	0.20910465 	0.00036808664 	47.340699
0.0046807278 	0.036575437 	0.20287928 	0.00037760663 	44.586928
0.0049892948 	0.028103148 	0.19652979 	0.00038717023 	41.955201
0.0053168625 	0.020634833 	0.19003132 	0.00039669304 	39.4401
0.0056646009 	0.01440908 	0.18335947 	0.00040606223 	37.035911
0.0060337521 	0.0095191656 	0.17649021 	0.00041514699 	34.736674
