1.0170124e-05 	0.050584815 	-6.8994362e-07 	-2.0380902e-24
3.113662e-05 	0.15401102 	-3.2437568e-06 	9.1947754e-23
5.3394177e-05 	0.26301811 	-8.5482415e-06 	2.1197105e-22
7.7022295e-05 	0.37870091 	-1.7324816e-05 	1.1444583e-22
0.00010210537 	0.50139108 	-3.0158204e-05 	-4.8637319e-23
0.00012873299 	0.63126212 	-4.7689436e-05 	-2.0991274e-22
0.00015700027 	0.76822929 	-7.0689141e-05 	-2.7694079e-22
0.00018700818 	0.9119434 	-0.00010001478 	-1.5750962e-24
0.00021886389 	1.0618285 	-0.00013658741 	4.3414293e-23
0.00025268119 	1.2170933 	-0.00018137339 	-1.3491075e-22
0.00028858087 	1.3767223 	-0.00023536487 	4.0740093e-22
0.00032669115 	1.5394782 	-0.00029955756 	7.5137898e-22
0.00036714817 	1.703929 	-0.00037492571 	-2.8763602e-22
0.00041009642 	1.8684991 	-0.00046239567 	-9.2802312e-22
0.00045568931 	2.0315413 	-0.00056282023 	-1.0443561e-22
0.00050408968 	2.1914206 	-0.0006769578 	6.7867216e-22
0.00055547043 	2.3466006 	-0.00080547423 	9.8398508e-22
0.00061001506 	2.4957251 	-0.00094899953 	5.4298948e-22
0.0006679184 	2.6376908 	-0.001108161 	-8.4514027e-22
0.00072938728 	2.7717363 	-0.0012830814 	-1.3170065e-21
0.00079464125 	2.8977047 	-0.0014724924 	-2.4951777e-22
0.00086391338 	3.0162539 	-0.0016740529 	4.2223843e-22
0.0009374511 	3.1284685 	-0.0018846907 	-2.6029998e-22
0.0010155171 	3.2353192 	-0.0021007452 	-5.8073535e-22
0.0010983902 	3.337606 	-0.0023189579 	3.8181168e-22
0.0011863663 	3.4360756 	-0.002536377 	5.6660501e-22
0.0012797599 	3.5314281 	-0.0027496442 	-3.9138279e-22
0.0013789043 	3.6242827 	-0.0029548464 	-5.6477844e-22
0.0014841538 	3.715143 	-0.0031475245 	-1.1979426e-22
0.0015958843 	3.804363 	-0.0033226955 	-1.1227956e-23
0.0017144948 	3.8921172 	-0.0034748894 	6.6975933e-24
0.001840409 	3.9783733 	-0.0035981922 	7.7542066e-23
0.0019740768 	4.0628721 	-0.0036863638 	5.4362823e-23
0.0021159754 	4.1451234 	-0.0037342007 	-8.8276784e-23
0.0022666117 	4.2244213 	-0.00373625 	-2.5092684e-22
0.0024265239 	4.2998922 	-0.0036869597 	-2.0729647e-22
0.002596283 	4.3705969 	-0.0035839153 	1.8551939e-22
0.0027764954 	4.4356855 	-0.0034259583 	5.732109e-22
0.0029678048 	4.4946117 	-0.0032136975 	3.6042451e-22
0.0031708945 	4.5474857 	-0.0029517117 	-9.1289107e-23
0.00338649 	4.5952479 	-0.0026461263 	-9.3200265e-23
0.0036153613 	4.6393255 	-0.002303303 	7.2408065e-24
0.0038583258 	4.6813186 	-0.0019278366 	-2.9588141e-24
0.0041162514 	4.7227943 	-0.0015195478 	2.0126808e-22
0.0043900594 	4.7648068 	-0.0010765596 	2.9580218e-22
0.0046807278 	4.8077088 	-0.00059795358 	-1.7176249e-22
0.0049892948 	4.851475 	-8.2056292e-05 	-3.7493515e-22
0.0053168625 	4.8959638 	0.00047309498 	8.2295026e-23
0.0056646009 	4.9409743 	0.0010683134 	1.7604186e-22
0.0060337521 	4.9862575 	0.0017028854 	-1.0809674e-23
0.0064256347 	5.0315175 	0.0023743498 	2.0170724e-22
0.0068416484 	5.0764128 	0.0030782176 	4.5956389e-22
0.007283279 	5.120559 	0.003807732 	2.6417009e-22
0.0077521041 	5.1635364 	0.0045537424 	9.7040984e-23
0.0082497982 	5.2049001 	0.0053047136 	-4.0595555e-22
0.008778139 	5.2441945 	0.0060470174 	-1.6050802e-21
0.0093390136 	5.2809741 	0.0067655239 	-6.1777055e-22
0.0099344254 	5.3148281 	0.0074443522 	8.2892949e-22
0.010566501 	5.3453974 	0.0080676555 	-7.2079369e-22
0.011237498 	5.3723889 	0.008620379 	-5.4152917e-23
0.011949813 	5.3955918 	0.0090891793 	2.4280224e-21
0.012705991 	5.4148997 	0.0094638589 	1.2090574e-21
0.013508733 	5.4303523 	0.0097397127 	-5.5499574e-22
0.014360904 	5.4421943 	0.0099195436 	-6.4783966e-22
0.015265551 	5.4509016 	0.010016235 	-1.7152022e-22
0.016225903 	5.4571139 	0.010049218 	1.5585924e-22
0.017245391 	5.4614835 	0.01003604 	-1.0284014e-21
0.018327656 	5.4645456 	0.0099906874 	-1.0572108e-21
0.019476565 	5.4666815 	0.0099229817 	7.7776353e-22
0.02069622 	5.468146 	0.00983827 	1.033861e-21
0.021990978 	5.4691086 	0.0097396871 	1.8815156e-22
0.023365464 	5.4696856 	0.0096291944 	-4.9902751e-22
0.024824587 	5.4699613 	0.0095081451 	-1.7381539e-22
0.026373559 	5.4699994 	0.0093773756 	2.7132848e-22
0.028017912 	5.4698493 	0.0092374048 	-5.9917385e-22
0.02976352 	5.4695498 	0.0090888657 	-2.5306213e-22
0.031616619 	5.4691316 	0.008932195 	5.5526661e-22
0.033583826 	5.4686193 	0.0087676039 	1.4265236e-22
0.035672168 	5.4680309 	0.0085952784 	4.7844945e-24
0.037889105 	5.4673792 	0.0084152863 	-3.8639979e-23
0.040242556 	5.4666728 	0.0082275932 	-2.3790373e-23
0.042740925 	5.4659178 	0.0080320783 	1.3413143e-22
0.045393137 	5.4651188 	0.0078285579 	-4.9361826e-23
0.048208665 	5.4642804 	0.0076168019 	-8.8103075e-23
0.051197566 	5.4634072 	0.0073965438 	1.0582653e-22
0.054370516 	5.4625046 	0.007167484 	2.2262e-22
0.057738847 	5.4615785 	0.0069292857 	-1.47106e-22
0.061314592 	5.4606352 	0.0066815717 	-2.8876791e-22
0.06511052 	5.4596816 	0.0064239104 	4.373006e-22
0.069140193 	5.4587248 	0.006155821 	4.3108639e-22
0.073418001 	5.4577718 	0.0058767378 	-2.4126261e-22
0.077959226 	5.45683 	0.0055860518 	-3.2423846e-22
0.082780087 	5.4559065 	0.0052830108 	-1.634766e-22
0.087897803 	5.455008 	0.0049668671 	3.08153e-24
0.093330656 	5.4541415 	0.0046366114 	1.9580871e-22
