-0.046805254 	5.4000313 	0.00047981143 	3.629237e-23
-0.040820451 	5.4001337 	0.0014304205 	3.444555e-22
-0.035593767 	5.4003106 	0.0022686696 	6.3651801e-22
-0.031029167 	5.4005394 	0.00298888 	5.5998144e-22
-0.027042782 	5.4007897 	0.0036056103 	3.7118383e-22
-0.023561368 	5.4010452 	0.0041327651 	3.4571389e-22
-0.020520958 	5.4012967 	0.0045829437 	2.2358545e-22
-0.017865688 	5.4015378 	0.004967308 	-1.4352328e-22
-0.015546772 	5.4017643 	0.0052956097 	-2.8355061e-22
-0.013521602 	5.401974 	0.0055762642 	1.5075496e-23
-0.011752967 	5.4021658 	0.0058164619 	1.4932083e-22
-0.010208373 	5.4023399 	0.0060223072 	-1.9917201e-23
-0.0088594378 	5.4024967 	0.0061989635 	-2.2239379e-23
-0.0076813777 	5.4026374 	0.0063507894 	1.7125323e-23
-0.006652547 	5.402763 	0.0064814621 	-1.5730149e-22
-0.0057540422 	5.4028747 	0.0065940845 	-1.4572308e-22
-0.0049693545 	5.4029737 	0.0066912774 	2.0265341e-22
-0.0042840662 	5.4030614 	0.0067752575 	2.2681552e-22
-0.003685586 	5.4031388 	0.0068479035 	-1.0244431e-22
-0.0031629175 	5.4032071 	0.0069108105 	-3.6497421e-23
-0.0027064575 	5.4032672 	0.0069653358 	1.5310562e-22
-0.0023078191 	5.4033201 	0.0070126366 	-1.0120172e-22
-0.0019596776 	5.4033665 	0.0070537018 	-3.0310974e-22
-0.0016556366 	5.4034073 	0.0070893781 	-1.3173505e-22
-0.0013901097 	5.4034431 	0.0071203917 	1.1972945e-22
-0.001158218 	5.4034745 	0.007147367 	1.285936e-22
-0.000955701 	5.4035019 	0.0071708411 	-1.3706224e-23
-0.00077883757 	5.403526 	0.0071912774 	3.7678488e-23
-0.00062437811 	5.4035471 	0.0072090757 	8.1460634e-23
-0.00048948463 	5.4035655 	0.0072245818 	-6.4321768e-23
-0.00037167862 	5.4035817 	0.0072380949 	-1.1520011e-22
-0.00026879555 	5.4035958 	0.0072498743 	-2.0485974e-23
-0.00017894507 	5.4036082 	0.0072601447 	-3.4250053e-23
-0.0001004763 	5.4036189 	0.0072691013 	-9.7096178e-23
-3.1947465e-05 	5.4036285 	0.0072769704 	-2.7387548e-23
2.9991242e-05 	5.4036371 	0.0072841218 	6.9675998e-23
9.0286504e-05 	5.4036455 	0.0072909969 	8.9686959e-23
0.00015121058 	5.4036538 	0.0072978697 	3.6880755e-23
0.00021277004 	5.4036623 	0.007304807 	1.7648116e-23
0.0002749715 	5.4036708 	0.0073118095 	3.041139e-23
0.00033782165 	5.4036795 	0.0073188776 	-3.69458e-23
0.00040132727 	5.4036882 	0.0073260118 	-8.8616576e-23
0.00046549519 	5.4036971 	0.0073332127 	-1.6992481e-23
0.00053033231 	5.403706 	0.0073404808 	7.541208e-23
0.00059584562 	5.4037151 	0.0073478166 	3.3499316e-23
0.00066204216 	5.4037242 	0.0073552207 	-2.6959735e-23
0.00072892907 	5.4037335 	0.0073626935 	-2.6891013e-23
0.00079651354 	5.4037428 	0.0073702356 	-5.0838218e-23
0.00086480285 	5.4037523 	0.0073778475 	-4.5953961e-23
0.00093380434 	5.4037619 	0.0073855298 	-2.9717148e-24
0.0010035254 	5.4037716 	0.007393283 	3.7216848e-23
