1.0170124e-05 	0.00046927514 	0.0024335753 	1.2121429e-11 	195.94076
3.113662e-05 	0.0017791061 	0.009239148 	1.1395082e-10 	196.022
5.3394177e-05 	0.0037316056 	0.019452734 	5.7840994e-10 	196.21358
7.7022295e-05 	0.0061943425 	0.032497135 	3.9469909e-09 	196.55958
0.00010210537 	0.0091279522 	0.048293566 	2.3024537e-08 	197.10679
0.00012873299 	0.012528503 	0.066864671 	8.4243009e-08 	197.88317
0.00015700027 	0.016401953 	0.088079312 	2.1534498e-07 	198.86577
0.00018700818 	0.020763088 	0.11156244 	4.3584387e-07 	199.93798
0.00021886389 	0.025639261 	0.13672789 	7.617861e-07 	200.89254
0.00025268119 	0.031059598 	0.16286861 	1.2122395e-06 	201.51643
0.00028858087 	0.037041252 	0.18924473 	1.8114501e-06 	201.64632
0.00032669115 	0.043582583 	0.21515123 	2.5893038e-06 	201.1676
0.00036714817 	0.050659257 	0.2399667 	3.5818858e-06 	200.00989
0.00041009642 	0.058224456 	0.26318194 	4.8325315e-06 	198.14161
0.00045568931 	0.066213878 	0.28441142 	6.3933296e-06 	195.56429
0.00050408968 	0.074555286 	0.30339297 	8.3269489e-06 	192.30706
0.00055547043 	0.083181094 	0.31998024 	1.0708573e-05 	188.42124
0.00061001506 	0.092041425 	0.33413131 	1.3627372e-05 	183.97527
0.0006679184 	0.10111455 	0.34589473 	1.7184731e-05 	179.04975
0.00072938728 	0.11041151 	0.35539292 	2.1471836e-05 	173.73249
0.00079464125 	0.11997016 	0.36279818 	2.6416201e-05 	168.11249
0.00086391338 	0.12983523 	0.36831295 	3.1807423e-05 	162.27567
0.0009374511 	0.14003308 	0.37215369 	3.7583385e-05 	156.30225
0.0010155171 	0.15055457 	0.37452261 	4.3780021e-05 	150.26183
0.0010983902 	0.16134496 	0.37559027 	5.0361876e-05 	144.21088
0.0011863663 	0.17229206 	0.37549529 	5.7258008e-05 	138.19405
0.0012797599 	0.18321204 	0.37434477 	6.4403262e-05 	132.24543
0.0013789043 	0.1938362 	0.37221573 	7.1761957e-05 	126.3899
0.0014841538 	0.20380174 	0.36915831 	7.9347943e-05 	120.64461
0.0015958843 	0.2126502 	0.36520078 	8.7243577e-05 	115.02056
0.0017144948 	0.21983751 	0.36035575 	9.5618843e-05 	109.52422
0.001840409 	0.22476074 	0.35462762 	0.00010475232 	104.15916
0.0019740768 	0.22680494 	0.34802089 	0.00011505621 	98.927569
0.0021159754 	0.22541074 	0.34054911 	0.00012711125 	93.831751
0.0022666117 	0.22015745 	0.33224406 	0.00014171461 	88.875511
0.0024265239 	0.21084912 	0.32316458 	0.0001599271 	84.065369
0.002596283 	0.19758415 	0.31340351 	0.00018309301 	79.411488
0.0027764954 	0.18078746 	0.30309063 	0.00021274067 	74.928072
0.0029678048 	0.16119219 	0.29238842 	0.00024991442 	70.632916
0.0031708945 	0.1397829 	0.28144066 	0.00029215346 	66.533597
0.00338649 	0.11769503 	0.27030059 	0.00033402176 	62.608327
0.0036153613 	0.096045072 	0.25896071 	0.00036992616 	58.822015
0.0038583258 	0.075780072 	0.24743317 	0.00039313375 	55.157944
0.0041162514 	0.057631265 	0.23574909 	0.00040200342 	51.616624
0.0043900594 	0.042094506 	0.2239171 	0.00040319817 	48.199056
0.0046807278 	0.029406159 	0.21191642 	0.00040221446 	44.901923
0.0049892948 	0.019552059 	0.19971676 	0.00040031962 	41.719955
0.0053168625 	0.012305301 	0.18729394 	0.00039775639 	38.647761
0.0056646009 	0.0072856053 	0.1746366 	0.00039452614 	35.680643
0.0060337521 	0.0040309246 	0.16175079 	0.00039057244 	32.815167
0.0064256347 	0.0020694005 	0.14866418 	0.00038582278 	30.049679
0.0068416484 	0.00097888677 	0.13542963 	0.00038019602 	27.384743
0.007283279 	0.00042405673 	0.12212773 	0.00037360116 	24.823513
0.0077521041 	0.00016773719 	0.10886796 	0.00036593625 	22.37196
0.0082497982 	6.0905312e-05 	0.095787905 	0.00035709018 	20.038948
0.008778139 	2.081846e-05 	0.083050255 	0.00034693681 	17.836137
0.0093390136 	7.1295315e-06 	0.0708376 	0.00033533378 	15.777694
0.0099344254 	2.6805789e-06 	0.059345264 	0.00032217493 	13.879857
