1.0170124e-05 	-0.022156442 	-4.3672237e-07 	2.6642658e-21 	4599.622 	0.014980887 	-4.4193286e-19 	3.741124e-13 	-5.6112011e-20 	-5.4370048e-34
3.113662e-05 	-0.045218888 	-1.9681812e-06 	2.7163816e-21 	4598.9868 	0.041660899 	-5.9137946e-19 	2.6287166e-13 	7.952081e-19 	-9.2625103e-35
5.3394177e-05 	-0.077348204 	-5.2299784e-06 	6.9718663e-22 	4598.0299 	0.076007817 	-6.4812269e-19 	2.9666526e-13 	4.6054702e-18 	-1.0114463e-34
7.7022295e-05 	-0.11143652 	-1.058795e-05 	8.3737077e-22 	4596.3124 	0.1106854 	5.8583899e-20 	4.1966043e-13 	1.1136414e-17 	3.1027836e-35
0.00010210537 	-0.14755706 	-1.8413311e-05 	-1.2549127e-21 	4591.449 	0.14703914 	1.4333283e-18 	1.9271272e-13 	5.0477881e-18 	-1.3263786e-35
0.00012873299 	-0.18567267 	-2.9087871e-05 	-2.3316983e-21 	4578.215 	0.18510014 	1.2582471e-18 	-3.4974119e-13 	-1.6606775e-17 	-1.1321478e-34
0.00015700027 	-0.22557008 	-4.3049893e-05 	1.2250112e-21 	4549.6154 	0.22494291 	-2.2696543e-19 	-3.9450669e-13 	-1.8844071e-17 	5.1676844e-35
0.00018700818 	-0.26687182 	-6.075308e-05 	1.4323347e-21 	4499.6147 	0.26621753 	-4.0422182e-19 	-1.7549747e-13 	-9.7729572e-18 	-3.1729701e-35
0.00021886389 	-0.30908223 	-8.2654606e-05 	-1.7587813e-21 	4424.5078 	0.30841279 	-3.4450081e-19 	-1.5184624e-13 	-9.6954765e-18 	9.7951963e-35
0.00025268119 	-0.35160485 	-0.00010920877 	-2.1474615e-21 	4322.3023 	0.3509304 	-3.5595172e-19 	-1.2389226e-14 	-1.1588947e-19 	4.2520251e-35
0.00028858087 	-0.39374471 	-0.0001408447 	-1.8498454e-21 	4191.9222 	0.39307826 	5.0303009e-20 	-1.4995435e-15 	-8.9009669e-19 	-1.2182682e-34
0.00032669115 	-0.43472745 	-0.00017795252 	-3.5139956e-21 	4033.1337 	0.43408381 	1.4111779e-19 	-3.2629393e-14 	-1.7625455e-18 	-7.3501029e-35
0.00036714817 	-0.47374132 	-0.00022086328 	-2.0022323e-21 	3846.8451 	0.47313553 	3.8586196e-19 	-2.5125639e-14 	-4.2662971e-18 	-8.9500657e-35
0.00041009642 	-0.5099953 	-0.00026982438 	1.6600026e-21 	3635.3612 	0.50943982 	2.3568623e-19 	-8.2799709e-14 	-1.175137e-17 	6.4767209e-36
0.00045568931 	-0.54278414 	-0.00032500036 	-1.5114196e-21 	3402.4312 	0.54228901 	1.6610495e-18 	-5.9575434e-14 	-9.3391075e-18 	-1.4680006e-35
0.00050408968 	-0.57154841 	-0.00038647362 	1.3755144e-21 	3153.0745 	0.57112231 	1.5927715e-18 	-2.7036797e-13 	-5.2163434e-17 	-6.3336267e-35
0.00055547043 	-0.59592172 	-0.00045424697 	1.8891776e-20 	2893.2284 	0.59557027 	-3.7947642e-18 	-2.2457011e-13 	-4.2960382e-17 	-1.9941189e-34
0.00061001506 	-0.61575784 	-0.00052826207 	1.3024015e-20 	2629.2881 	0.61548253 	-4.2825992e-18 	1.7416053e-13 	4.5276575e-17 	-1.5794864e-34
0.0006679184 	-0.63113531 	-0.00060842644 	-1.2945004e-20 	2367.6147 	0.63093436 	3.2818523e-19 	2.150244e-13 	5.4993095e-17 	7.9141897e-35
0.00072938728 	-0.64234028 	-0.00069463261 	-6.047254e-21 	2114.0791 	0.64220835 	1.1215657e-18 	1.0119638e-13 	2.9732207e-17 	-6.6707923e-35
0.00079464125 	-0.64982968 	-0.00078678363 	4.5724878e-21 	1873.6909 	0.64975622 	1.2964122e-18 	6.7965521e-14 	2.308239e-17 	-3.8444468e-35
0.00086391338 	-0.65418042 	-0.0008848316 	6.5531994e-21 	1650.3402 	0.65415073 	8.5077088e-19 	-1.2859228e-15 	-1.5758565e-18 	3.2672414e-35
0.0009374511 	-0.65602984 	-0.00098879585 	2.1564281e-21 	1446.6643 	0.65602823 	-2.1511597e-19 	7.8664163e-15 	4.6606581e-18 	-2.2658664e-35
0.0010155171 	-0.65601479 	-0.0010987669 	-1.8196872e-20 	1264.0381 	0.65602623 	1.535395e-18 	9.3987288e-15 	2.2048761e-18 	-7.5909951e-35
0.0010983902 	-0.65471782 	-0.0012149148 	-2.4253888e-21 	1102.6787 	0.65472957 	1.3937193e-18 	-4.2332046e-14 	-2.5723726e-17 	-9.6228251e-35
0.0011863663 	-0.65262742 	-0.0013374901 	6.8999203e-21 	961.84065 	0.65263115 	-1.1487578e-19 	-3.3926658e-14 	-2.2425765e-17 	-2.1114229e-35
0.0012797599 	-0.65011678 	-0.0014668147 	-6.382188e-21 	840.06891 	0.65010933 	-1.6587145e-19 	-2.6940832e-14 	-2.0982302e-17 	3.9226225e-35
0.0013789043 	-0.64744103 	-0.0016032748 	9.2192415e-21 	735.46594 	0.64742361 	-1.6523787e-18 	-2.0927637e-14 	-1.6833824e-17 	1.4303726e-35
0.0014841538 	-0.64474857 	-0.0017473072 	2.1892413e-20 	645.93608 	0.64472472 	-2.4106309e-18 	1.2602342e-14 	1.469258e-17 	5.9856805e-36
0.0015958843 	-0.64210071 	-0.0018993853 	1.0655473e-21 	569.37932 	0.64207422 	9.2619567e-19 	2.859724e-14 	3.0804214e-17 	1.040719e-34
0.0017144948 	-0.63949325 	-0.0020600187 	-1.4241447e-20 	503.82425 	0.63946766 	2.4543205e-18 	-5.2890168e-15 	-9.415268e-18 	-8.2145966e-35
0.001840409 	-0.63687614 	-0.0022297527 	-1.1540306e-20 	447.50362 	0.636854 	-7.1482844e-19 	-1.5942554e-14 	-1.9898346e-17 	-1.1758747e-34
0.0019740768 	-0.63416886 	-0.0024091656 	-1.1167124e-20 	398.88446 	0.63414961 	-9.8613857e-19 	6.0356939e-15 	9.5887307e-18 	5.2126299e-35
0.0021159754 	-0.63127153 	-0.0025988658 	1.3057109e-20 	356.6678 	0.63125189 	-5.760648e-20 	6.3819657e-16 	-6.0219934e-20 	-2.3977683e-35
0.0022666117 	-0.62807303 	-0.0027995035 	2.1040427e-20 	319.77168 	0.62806994 	-9.5942392e-19 	5.0661951e-15 	1.1892222e-17 	-4.7878774e-35
0.0024265239 	-0.62446016 	-0.003011871 	-8.9226665e-21 	287.31078 	0.62457136 	6.8226172e-19 	1.0758405e-14 	2.2262924e-17 	-2.8402993e-35
0.002596283 	-0.62034101 	-0.0032370829 	-1.1289071e-20 	258.59219 	0.62071354 	1.5417446e-18 	-2.8722815e-15 	-8.3194728e-18 	1.596146e-36
0.0027764954 	-0.61573416 	-0.0034762116 	4.2070926e-21 	233.18517 	0.61604877 	-7.2176222e-20 	-5.8182361e-15 	-1.4772802e-17 	9.3447738e-36
0.0029678048 	-0.61114367 	-0.0037284218 	2.7085297e-21 	211.27004 	0.61082054 	-6.6522311e-19 	-1.7665531e-15 	-4.7025823e-18 	-7.9657083e-36
0.0031708945 	-0.60881854 	-0.0039947829 	-2.1818487e-21 	193.81447 	0.6081338 	-5.1085509e-19 	1.0416519e-15 	3.5089023e-18 	-2.32502e-35
0.00338649 	-0.61190904 	-0.004282273 	-7.7500473e-21 	181.37359 	0.61149133 	7.8254577e-21 	3.7921405e-15 	1.305318e-17 	-6.795805e-36
0.0036153613 	-0.62034262 	-0.0045925018 	-5.5952015e-21 	172.7335 	0.62026199 	4.6002193e-19 	5.6134113e-16 	1.3620518e-18 	4.6475413e-36
