1.0170124e-05 	0.00059912556 	6.1452489e-05 	8.6281581e-13 	24.070625
3.113662e-05 	0.0022699834 	0.00023265722 	8.1005141e-12 	24.071631
5.3394177e-05 	0.0047604149 	0.0004879934 	3.8499739e-11 	24.07413
7.7022295e-05 	0.0079024034 	0.00081063942 	1.267233e-10 	24.078885
0.00010210537 	0.01164812 	0.0011962761 	3.3217311e-10 	24.086848
0.00012873299 	0.015998436 	0.0016458449 	7.484504e-10 	24.099195
0.00015700027 	0.020973409 	0.00216263 	1.5162516e-09 	24.117382
0.00018700818 	0.026604493 	0.0027515981 	2.8406231e-09 	24.143211
0.00021886389 	0.032931489 	0.0034192711 	5.0138785e-09 	24.178911
0.00025268119 	0.040001106 	0.0041738332 	8.4459071e-09 	24.227231
0.00028858087 	0.047866194 	0.0050253981 	1.3704136e-08 	24.291568
0.00032669115 	0.05658517 	0.0059864298 	2.1566122e-08 	24.376117
0.00036714817 	0.066221407 	0.0070723436 	3.3088671e-08 	24.486063
0.00041009642 	0.07684231 	0.00830234 	4.9698626e-08 	24.627833
0.00045568931 	0.088517778 	0.0097005528 	7.3312378e-08 	24.809414
0.00050408968 	0.10131766 	0.011297594 	1.0649727e-07 	25.040769
0.00055547043 	0.11530759 	0.013132343 	1.5270787e-07 	25.334334
0.00061001506 	0.13054239 	0.015252816 	2.1664811e-07 	25.70539
0.0006679184 	0.14705597 	0.017712795 	3.047047e-07 	26.171624
0.00072938728 	0.16484634 	0.020559587 	4.2503613e-07 	26.750781
0.00079464125 	0.18385499 	0.023813004 	5.8667399e-07 	27.455973
0.00086391338 	0.20394116 	0.027447328 	7.9774973e-07 	28.290756
0.0009374511 	0.22485329 	0.031392976 	1.064195e-06 	29.247807
0.0010155171 	0.2462068 	0.03555598 	1.3898814e-06 	30.307353
0.0010983902 	0.26751684 	0.039817084 	1.7768862e-06 	31.404672
0.0011863663 	0.28824893 	0.044030134 	2.2254009e-06 	32.419384
0.0012797599 	0.30779171 	0.04806378 	2.7344463e-06 	33.243466
0.0013789043 	0.32541946 	0.051828148 	3.3025239e-06 	33.823001
0.0014841538 	0.34030138 	0.055265113 	3.9277e-06 	34.142524
0.0015958843 	0.35152907 	0.058338072 	4.607862e-06 	34.209892
0.0017144948 	0.35814231 	0.061024624 	5.3412963e-06 	34.0459
0.001840409 	0.35920756 	0.063311453 	6.1275407e-06 	33.677628
0.0019740768 	0.353933 	0.065190486 	6.9687359e-06 	33.13425
0.0021159754 	0.34173317 	0.066655618 	7.8721535e-06 	32.444335
0.0022666117 	0.32233026 	0.067699517 	8.8546276e-06 	31.634019
0.0024265239 	0.2958937 	0.068310241 	9.9507899e-06 	30.725663
0.002596283 	0.26315073 	0.068467605 	1.1229522e-05 	29.736757
0.0027764954 	0.22546998 	0.068139796 	1.2828826e-05 	28.679067
0.0029678048 	0.18488581 	0.067281916 	1.5035657e-05 	27.55827
0.0031708945 	0.14401348 	0.065840666 	1.847974e-05 	26.374852
0.00338649 	0.10577295 	0.063772883 	2.4585922e-05 	25.127695
0.0036153613 	0.072835281 	0.061083844 	3.6390077e-05 	23.82154
0.0038583258 	0.046891609 	0.057870403 	5.8893869e-05 	22.475797
0.0041162514 	0.0282005 	0.05432313 	9.4706169e-05 	21.126206
0.0043900594 	0.015810251 	0.050665356 	0.00013461911 	19.814707
0.0046807278 	0.008219588 	0.047058642 	0.00016276982 	18.569108
0.0049892948 	0.0039319592 	0.043552751 	0.00017536056 	17.389973
0.0053168625 	0.0017143328 	0.040144449 	0.00018015901 	16.267505
0.0056646009 	0.00067341763 	0.036850353 	0.00018323237 	15.202029
0.0060337521 	0.00023535991 	0.033704459 	0.00018651965 	14.200572
0.0064256347 	7.2490922e-05 	0.030741863 	0.00019060513 	13.270418
0.0068416484 	1.9707125e-05 	0.027998526 	0.00019572091 	12.419011
0.007283279 	4.7929074e-06 	0.025509363 	0.00020202761 	11.653548
0.0077521041 	1.0618095e-06 	0.023305133 	0.00020968026 	10.980224
0.0082497982 	2.242992e-07 	0.021408616 	0.00021881745 	10.403225
0.008778139 	4.9293225e-08 	0.019830651 	0.00022951155 	9.9236297
0.0093390136 	1.2422448e-08 	0.018567019 	0.0002417033 	9.5385304
0.0099344254 	3.6592961e-09 	0.017597393 	0.00025515203 	9.2407344
0.010566501 	1.174964e-09 	0.016887236 	0.0002694333 	9.0193289
0.011237498 	3.8117513e-10 	0.016392487 	0.00028399547 	8.8610408
0.011949813 	1.1944918e-10 	0.016065721 	0.00029825469 	8.7519873
0.012705991 	3.5265588e-11 	0.015861958 	0.0003116892 	8.6792706
0.013508733 	9.6302527e-12 	0.015742723 	0.00032390135 	8.6320277
0.014360904 	2.4056278e-12 	0.015677901 	0.0003346383 	8.6018369
0.015265551 	5.7221154e-13 	0.01564575 	0.00034377853 	8.5826149
0.016225903 	1.6939956e-13 	0.015631727 	0.00035128648 	8.5702266
0.017245391 	9.7799861e-14 	0.015626838 	0.00035703068 	8.5620038
