1.0170124e-05 	0.0003940908 	2.7476643e-05 	7.2254498e-13 	17.409959
3.113662e-05 	0.0014916454 	0.00010416829 	6.7828445e-12 	17.410452
5.3394177e-05 	0.0031271311 	0.00021856141 	3.2187346e-11 	17.411606
7.7022295e-05 	0.0051903857 	0.00036305151 	1.055683e-10 	17.41367
0.00010210537 	0.007650135 	0.00053561143 	2.7507131e-10 	17.416939
0.00012873299 	0.01050711 	0.00073652709 	6.1455023e-10 	17.421756
0.00015700027 	0.013774714 	0.0009670665 	1.2315016e-09 	17.428524
0.00018700818 	0.017473943 	0.0012291548 	2.2771902e-09 	17.437713
0.00021886389 	0.021631407 	0.0015252772 	3.9596204e-09 	17.449881
0.00025268119 	0.026278418 	0.0018584717 	6.5602143e-09 	17.465683
0.00028858087 	0.031450493 	0.0022323715 	1.0455353e-08 	17.485888
0.00032669115 	0.037186987 	0.0026512854 	1.614434e-08 	17.511406
0.00036714817 	0.043530658 	0.0031203152 	2.4285931e-08 	17.543307
0.00041009642 	0.050526983 	0.0036455144 	3.5746385e-08 	17.582858
0.00045568931 	0.058223018 	0.0042340981 	5.1663144e-08 	17.631556
0.00050408968 	0.066665479 	0.0048947177 	7.3529868e-08 	17.691181
0.00055547043 	0.075897658 	0.0056378233 	1.033108e-07 	17.763859
0.00061001506 	0.085954561 	0.0064761439 	1.4359545e-07 	17.852141
0.0006679184 	0.096855493 	0.0074253299 	1.9780836e-07 	17.95911
0.00072938728 	0.10859303 	0.0085048249 	2.7049305e-07 	18.088536
0.00079464125 	0.12111702 	0.0097390645 	3.6769208e-07 	18.245064
0.00086391338 	0.13431216 	0.011159146 	4.9744206e-07 	18.434505
0.0009374511 	0.14796768 	0.01280507 	6.7038181e-07 	18.664202
0.0010155171 	0.16173849 	0.014727627 	9.0038031e-07 	18.943401
0.0010983902 	0.17509968 	0.01698368 	1.2045379e-06 	19.282707
0.0011863663 	0.18730227 	0.019609 	1.5996401e-06 	19.690234
0.0012797599 	0.19735365 	0.02256534 	2.0908483e-06 	20.163226
0.0013789043 	0.20407669 	0.025713986 	2.659988e-06 	20.682199
0.0014841538 	0.20625851 	0.028870913 	3.2720176e-06 	21.217223
0.0015958843 	0.20286055 	0.031885399 	3.8965035e-06 	21.733789
0.0017144948 	0.19331452 	0.034646168 	4.5203436e-06 	22.179655
0.001840409 	0.17772502 	0.037059763 	5.1491315e-06 	22.492768
0.0019740768 	0.15686442 	0.039060658 	5.811336e-06 	22.638974
0.0021159754 	0.13212193 	0.040606445 	6.5735676e-06 	22.616145
0.0022666117 	0.10541594 	0.041655993 	7.5795187e-06 	22.432447
0.0024265239 	0.078994341 	0.042161176 	9.1434255e-06 	22.095244
0.002596283 	0.055099045 	0.042075073 	1.1962475e-05 	21.609163
0.0027764954 	0.035502026 	0.041377449 	1.7455942e-05 	20.980921
0.0029678048 	0.021037284 	0.04011027 	2.7323807e-05 	20.228107
0.0031708945 	0.011440609 	0.038399542 	4.1235384e-05 	19.385355
0.00338649 	0.0056911399 	0.036434472 	5.8005366e-05 	18.501386
0.0036153613 	0.0025711189 	0.034404715 	7.8637698e-05 	17.625479
0.0038583258 	0.0010435274 	0.03245151 	0.00010448668 	16.795595
0.0041162514 	0.00037536907 	0.03066606 	0.00013529477 	16.037686
0.0043900594 	0.00011803705 	0.029092823 	0.0001664998 	15.364656
0.0046807278 	3.2292483e-05 	0.0277299 	0.00019121587 	14.773882
0.0049892948 	7.7617983e-06 	0.026557403 	0.00020912942 	14.256208
0.0053168625 	1.6444839e-06 	0.0255657 	0.00022468148 	13.807106
0.0056646009 	3.0775147e-07 	0.024751127 	0.00024008405 	13.425368
0.0060337521 	5.1515355e-08 	0.024104527 	0.00025557767 	13.108197
0.0064256347 	8.0171818e-09 	0.023609922 	0.00027097484 	12.850426
0.0068416484 	1.2734929e-09 	0.023246613 	0.00028599661 	12.64523
0.007283279 	2.3920309e-10 	0.022991502 	0.00030035628 	12.484921
0.0077521041 	5.7378877e-11 	0.022821298 	0.00031379489 	12.36169
0.0082497982 	1.6188708e-11 	0.022714354 	0.0003261024 	12.268198
