1.0170124e-05 	0.000256764 	0.0017489036 	9.1561768e-12 	167.23055
3.113662e-05 	0.00097426399 	0.0066451566 	8.611739e-11 	167.28971
5.3394177e-05 	0.0020440624 	0.01398816 	4.1126695e-10 	167.42907
7.7022295e-05 	0.0033935422 	0.02335347 	1.7206639e-09 	167.68048
0.00010210537 	0.0050011091 	0.034693068 	9.290942e-09 	168.08061
0.00012873299 	0.0068645107 	0.048083686 	3.9789491e-08 	168.66291
0.00015700027 	0.008986456 	0.063547679 	1.1869084e-07 	169.43619
0.00018700818 	0.011369443 	0.080944721 	2.6859424e-07 	170.35988
0.00021886389 	0.014016064 	0.09994646 	5.0556505e-07 	171.32728
0.00025268119 	0.016929061 	0.12007805 	8.4445622e-07 	172.18063
0.00028858087 	0.020103488 	0.14078453 	1.3032235e-06 	172.75964
0.00032669115 	0.023517759 	0.16149216 	1.9043129e-06 	172.93175
0.00036714817 	0.027128462 	0.18165555 	2.674979e-06 	172.59626
0.00041009642 	0.030867599 	0.20079126 	3.6476452e-06 	171.68477
0.00045568931 	0.034643472 	0.21849812 	4.8605742e-06 	170.15941
0.00050408968 	0.038345864 	0.23446635 	6.358809e-06 	168.00991
0.00055547043 	0.041855283 	0.24847886 	8.195249e-06 	165.25
0.00061001506 	0.045054925 	0.26040749 	1.0431669e-05 	161.91355
0.0006679184 	0.047843179 	0.27020598 	1.3139396e-05 	158.05046
0.00072938728 	0.050144193 	0.27790075 	1.6399258e-05 	153.72269
0.00079464125 	0.051914511 	0.28357972 	2.0300347e-05 	149.0003
0.00086391338 	0.053144761 	0.28737987 	2.4937194e-05 	143.9577
0.0009374511 	0.053856665 	0.28947405 	3.0405232e-05 	138.67026
0.0010155171 	0.054096589 	0.29005756 	3.6794905e-05 	133.21127
0.0010983902 	0.053927381 	0.28933571 	4.4185467e-05 	127.64951
0.0011863663 	0.053420199 	0.28751296 	5.2639937e-05 	122.04746
0.0012797599 	0.052647514 	0.28478425 	6.2202669e-05 	116.46013
0.0013789043 	0.051677904 	0.2813289 	7.2900354e-05 	110.93454
0.0014841538 	0.050572653 	0.27730698 	8.4746312e-05 	105.50976
0.0015958843 	0.049383854 	0.2728579 	9.7747085e-05 	100.21737
0.0017144948 	0.048153567 	0.26810068 	0.00011190997 	95.082166
0.001840409 	0.046913598 	0.26313542 	0.00012725033 	90.123041
0.0019740768 	0.045685569 	0.25804545 	0.00014379822 	85.353915
0.0021159754 	0.044481078 	0.25289984 	0.00016160408 	80.784638
0.0022666117 	0.043301846 	0.24775594 	0.00018074416 	76.421822
0.0024265239 	0.042139886 	0.24266184 	0.00020132553 	72.269596
0.002596283 	0.040977803 	0.23765869 	0.00022348952 	68.330273
0.0027764954 	0.039789463 	0.23278275 	0.00024740496 	64.604922
0.0029678048 	0.038541399 	0.22806703 	0.00027320814 	61.093832
0.0031708945 	0.037195542 	0.22354191 	0.00030067879 	57.79681
0.00338649 	0.035715513 	0.21922743 	0.00032769157 	54.709732
0.0036153613 	0.034085439 	0.21511048 	0.00034948774 	51.813238
0.0038583258 	0.032294846 	0.21114422 	0.00036446906 	49.073733
0.0041162514 	0.030303108 	0.2072807 	0.00037631774 	46.465657
0.0043900594 	0.028061596 	0.20348341 	0.00038798607 	43.979765
0.0046807278 	0.025546844 	0.1997177 	0.00040015949 	41.611955
0.0049892948 	0.022769356 	0.19594822 	0.00041294594 	39.357544
0.0053168625 	0.019779207 	0.19214072 	0.0004263029 	37.211577
0.0056646009 	0.016666194 	0.18826251 	0.00044014334 	35.168968
0.0060337521 	0.013552649 	0.18428245 	0.00045436208 	33.224572
0.0064256347 	0.010578522 	0.18017089 	0.00046884221 	31.373242
0.0068416484 	0.0078804565 	0.17589951 	0.00048345613 	29.609853
0.007283279 	0.0055690366 	0.17144119 	0.00049806519 	27.929327
0.0077521041 	0.0037099963 	0.16676992 	0.00051251877 	26.326652
0.0082497982 	0.0023149396 	0.16186083 	0.00052665332 	24.796893
0.008778139 	0.0013445689 	0.15669031 	0.00054029162 	23.335214
0.0093390136 	0.00072321701 	0.15123639 	0.00055324229 	21.9369
0.0099344254 	0.00035948858 	0.14547916 	0.00056529979 	20.597385
0.010566501 	0.00016604671 	0.13940146 	0.00057624468 	19.312282
0.011237498 	7.2908345e-05 	0.13298968 	0.00058584401 	18.077424
0.011949813 	3.2152344e-05 	0.1262348 	0.00059385164 	16.888905
0.012705991 	1.5595125e-05 	0.11913353 	0.00060000784 	15.743137
0.013508733 	8.9771333e-06 	0.11168973 	0.00060403766 	14.636915
0.014360904 	6.0561522e-06 	0.10391597 	0.00060564721 	13.567501
0.015265551 	4.4408659e-06 	0.095835319 	0.00060451628 	12.532727
0.016225903 	3.3223964e-06 	0.087483181 	0.00060028583 	11.531127
0.017245391 	2.4565472e-06 	0.078909247 	0.0005925382 	10.56209
0.018327656 	1.7707389e-06 	0.070179313 	0.00058076864 	9.626042
0.019476565 	1.2345e-06 	0.061376949 	0.0005643494 	8.7246754
0.02069622 	8.2536763e-07 	0.05260506 	0.00054249069 	7.8612232
0.021990978 	5.2269149e-07 	0.043987849 	0.00051423316 	7.0408539
0.023365464 	3.0738406e-07 	0.035674894 	0.0004785696 	6.2713295
0.024824587 	1.623811e-07 	0.027852117 	0.00043490977 	5.5643237
0.026373559 	7.283274e-08 	0.02077058 	0.00038437022 	4.938252
0.028017912 	2.5398244e-08 	0.014802048 	0.0003325935 	4.4228581
0.02976352 	6.1293764e-09 	0.01042231 	0.00029275524 	4.0555776
0.031616619 	9.0119896e-10 	0.0078725474 	0.00027951271 	3.8494317
0.033583826 	7.1943902e-11 	0.0067823084 	0.00029190499 	3.7649111
0.035672168 	3.3833759e-12 	0.0064476515 	0.00031220411 	3.7399964
0.037889105 	4.7811976e-13 	0.0063718764 	0.00032374303 	3.7342184
0.040242556 	4.9888817e-13 	0.0063585673 	0.00032383172 	3.7326704
