1.0170124e-05 	0.00030936573 	0.0019948531 	1.0654779e-11 	183.60219
3.113662e-05 	0.0011738458 	0.0075797951 	1.0021255e-10 	183.67617
5.3394177e-05 	0.0024627748 	0.015960085 	4.8008774e-10 	183.85034
7.7022295e-05 	0.0040885985 	0.026658958 	2.1783106e-09 	184.1644
0.00010210537 	0.0060251066 	0.03962756 	1.2199064e-08 	184.66349
0.00012873299 	0.0082690978 	0.054945071 	5.0646473e-08 	185.3856
0.00015700027 	0.010822801 	0.072601505 	1.4571309e-07 	186.33272
0.00018700818 	0.013688544 	0.09237693 	3.2084091e-07 	187.4381
0.00021886389 	0.016869465 	0.11383 	5.9277312e-07 	188.55355
0.00025268119 	0.020367548 	0.13636333 	9.7800743e-07 	189.4833
0.00028858087 	0.024173528 	0.15930887 	1.4969336e-06 	190.04175
0.00032669115 	0.028257176 	0.18200042 	2.1749523e-06 	190.08189
0.00036714817 	0.032562265 	0.20382617 	3.0427599e-06 	189.49805
0.00041009642 	0.037005205 	0.22426295 	4.1368182e-06 	188.2246
0.00045568931 	0.041478496 	0.24289402 	5.5001761e-06 	186.23241
0.00050408968 	0.045859253 	0.25941461 	7.1835398e-06 	183.52425
0.00055547043 	0.050021756 	0.27362918 	9.246404e-06 	180.12975
0.00061001506 	0.053851788 	0.28544391 	1.1757972e-05 	176.10014
0.0006679184 	0.057259851 	0.29485585 	1.4797496e-05 	171.50313
0.00072938728 	0.060190547 	0.30193987 	1.8453553e-05 	166.41791
0.00079464125 	0.062626442 	0.30683398 	2.2821797e-05 	160.93041
0.00086391338 	0.064586174 	0.30972346 	2.8000879e-05 	155.12897
0.0009374511 	0.066117894 	0.31082488 	3.4086724e-05 	149.10051
0.0010155171 	0.067289986 	0.31037076 	4.1166022e-05 	142.92737
0.0010983902 	0.068181088 	0.30859609 	4.9310404e-05 	136.68491
0.0011863663 	0.06887102 	0.30572722 	5.8572947e-05 	130.4399
0.0012797599 	0.069433461 	0.30197392 	6.8988211e-05 	124.24975
0.0013789043 	0.06993054 	0.2975244 	8.0576007e-05 	118.16239
0.0014841538 	0.07040901 	0.29254312 	9.3348088e-05 	112.21675
0.0015958843 	0.070897496 	0.28717077 	0.00010731639 	106.44359
0.0017144948 	0.071404354 	0.28152584 	0.00012250151 	100.86653
0.001840409 	0.071915835 	0.27570715 	0.00013894063 	95.503209
0.0019740768 	0.072394527 	0.26979686 	0.0001566947 	90.366417
0.0021159754 	0.072778322 	0.2638636 	0.00017585505 	85.46512
0.0022666117 	0.072980458 	0.25796557 	0.00019654816 	80.805432
0.0024265239 	0.072891426 	0.25215342 	0.00021893059 	76.391454
0.002596283 	0.072383801 	0.2464726 	0.00024313247 	72.225976
0.0027764954 	0.071321146 	0.24096458 	0.00026893961 	68.31094
0.0029678048 	0.069573329 	0.23565671 	0.00029421961 	64.642715
0.0031708945 	0.067046727 	0.23053374 	0.0003143098 	61.197942
0.00338649 	0.063688479 	0.2255368 	0.00032749649 	57.934871
0.0036153613 	0.059467458 	0.22060612 	0.00033727974 	54.821182
0.0038583258 	0.054400248 	0.2156998 	0.00034665982 	51.845393
0.0041162514 	0.048584643 	0.21078073 	0.00035632617 	49.003042
0.0043900594 	0.042203425 	0.20581146 	0.00036638731 	46.288948
0.0046807278 	0.035515155 	0.20075649 	0.00037680451 	43.697604
0.0049892948 	0.028830289 	0.19558269 	0.00038749761 	41.223337
0.0053168625 	0.022474097 	0.19025938 	0.0003983705 	38.860395
0.0056646009 	0.016742084 	0.18475814 	0.00040931638 	36.603003
0.0060337521 	0.011857239 	0.1790527 	0.00042021783 	34.445389
0.0064256347 	0.0079397028 	0.17311882 	0.00043094551 	32.381816
0.0068416484 	0.0049970842 	0.16693422 	0.00044135669 	30.406606
0.007283279 	0.0029378964 	0.16047883 	0.00045129424 	28.514178
0.0077521041 	0.0016034314 	0.15373513 	0.00046058634 	26.699087
0.0082497982 	0.00080781263 	0.14668868 	0.000469047 	24.956074
0.008778139 	0.00037447117 	0.13932898 	0.00047647748 	23.280131
0.0093390136 	0.00016032169 	0.13165038 	0.00048266805 	21.666576
0.0099344254 	6.4744277e-05 	0.1236534 	0.00048739991 	20.111147
0.010566501 	2.6111474e-05 	0.11534621 	0.00049044625 	18.610117
0.011237498 	1.1645217e-05 	0.10674644 	0.00049157137 	17.160447
0.011949813 	6.2738496e-06 	0.097883245 	0.0004905263 	15.759974
0.012705991 	4.0056719e-06 	0.088799641 	0.00048703889 	14.407636
0.013508733 	2.7653388e-06 	0.07955495 	0.00048079632 	13.103753
0.014360904 	1.9193979e-06 	0.070227188 	0.00047141952 	11.850344
0.015265551 	1.2913689e-06 	0.060915308 	0.00045843286 	10.651494
0.016225903 	8.2621937e-07 	0.051741393 	0.00044124358 	9.5138005
0.017245391 	4.9421598e-07 	0.042853641 	0.00041917938 	8.4469895
0.018327656 	2.6986744e-07 	0.034432642 	0.00039170496 	7.4649406
0.019476565 	1.2949051e-07 	0.026706519 	0.0003590622 	6.5876182
0.02069622 	5.14612e-08 	0.019980431 	0.00032370831 	5.8440836
0.021990978 	1.5635141e-08 	0.014647976 	0.00029241599 	5.2719841
0.023365464 	3.3273215e-09 	0.011040551 	0.00027567269 	4.8982162
0.024824587 	4.6187089e-10 	0.0090973471 	0.00027941552 	4.7044332
0.026373559 	4.0947836e-11 	0.0082967247 	0.00029717148 	4.6272185
0.028017912 	2.6278279e-12 	0.008041717 	0.00031646405 	4.602681
0.02976352 	2.9131511e-13 	0.0079756618 	0.00032914065 	4.5955483
0.031616619 	2.2486023e-13 	0.0079610187 	0.00033317173 	4.5930486
0.033583826 	2.6954927e-13 	0.0079583997 	0.00033172853 	4.5916858
0.035672168 	3.1802091e-13 	0.0079580018 	0.00032937256 	4.5906103
0.037889105 	3.5466932e-13 	0.0079577234 	0.00032784469 	4.5896163
0.040242556 	3.7335613e-13 	0.0079571885 	0.0003270319 	4.5886506
0.042740925 	3.7461819e-13 	0.0079563786 	0.00032667778 	4.5876979
0.045393137 	3.6197019e-13 	0.0079553377 	0.00032660645 	4.5867528
0.048208665 	3.3921473e-13 	0.0079541107 	0.00032671278 	4.5858123
0.051197566 	3.0957634e-13 	0.0079527339 	0.00032693658 	4.5848746
0.054370516 	2.7568475e-13 	0.0079512365 	0.00032724452 	4.5839387
0.057738847 	2.3976198e-13 	0.0079496443 	0.00032761801 	4.583005
0.061314592 	2.0372979e-13 	0.0079479814 	0.00032804482 	4.5820755
0.06511052 	1.6919432e-13 	0.0079462712 	0.00032851465 	4.5811531
0.069140193 	1.3738872e-13 	0.0079445362 	0.00032901743 	4.5802419
0.073418001 	1.0913564e-13 	0.007942798 	0.00032954282 	4.5793462
0.077959226 	8.4855186e-14 	0.0079410767 	0.00033008034 	4.578471
0.082780087 	6.4615908e-14 	0.0079393906 	0.00033061966 	4.5776214
0.087897803 	4.8214133e-14 	0.007937756 	0.0003311511 	4.5768021
0.093330656 	3.5264226e-14 	0.0079361876 	0.0003316656 	4.5760181
