1.0170124e-05 	0.00044084732 	2.0125352e-10 	9184155.5
3.113662e-05 	0.0017433391 	1.8828043e-09 	4021237.3
5.3394177e-05 	0.0039160066 	9.2335001e-09 	863149.3
7.7022295e-05 	0.0069757402 	3.1410719e-08 	332183.85
0.00010210537 	0.010910221 	8.4201334e-08 	167454.82
0.00012873299 	0.015726749 	1.9137476e-07 	98053.02
0.00015700027 	0.021437446 	3.8532989e-07 	63212.604
0.00018700818 	0.028043607 	7.0620343e-07 	43666.271
0.00021886389 	0.035521335 	1.1988853e-06 	31830.434
0.00025268119 	0.043809983 	1.9084423e-06 	24244.44
0.00028858087 	0.052805857 	2.8756173e-06 	19151.345
0.00032669115 	0.062362586 	4.1341882e-06 	15587.4
0.00036714817 	0.072297054 	5.7106474e-06 	12994.568
0.00041009642 	0.082397682 	7.6249978e-06 	11037.888
0.00045568931 	0.092454293 	9.8935553e-06 	9511.3827
0.00050408968 	0.10230527 	1.2533918e-05 	8286.0409
0.00055547043 	0.11184432 	1.5566254e-05 	7279.6263
0.00061001506 	0.12099868 	1.8941622e-05 	6437.92
0.0006679184 	0.12971988 	2.2606791e-05 	5722.9044
0.00072938728 	0.13795824 	2.6672304e-05 	5107.2903
0.00079464125 	0.14563202 	3.127975e-05 	4572.2187
0.00086391338 	0.15262623 	3.6464725e-05 	4104.5697
0.0009374511 	0.1588503 	4.2214037e-05 	3694.47
0.0010155171 	0.16430569 	4.8513203e-05 	3333.9496
0.0010983902 	0.16905657 	5.536008e-05 	3016.3376
0.0011863663 	0.17317528 	6.2756358e-05 	2735.9702
0.0012797599 	0.17673139 	7.0701523e-05 	2488.0013
0.0013789043 	0.1797893 	7.9184896e-05 	2268.2585
0.0014841538 	0.18240728 	8.8167148e-05 	2073.1123
0.0015958843 	0.18463624 	9.7569829e-05 	1899.3515
0.0017144948 	0.1865184 	0.00010736342 	1744.1317
0.001840409 	0.18808648 	0.0001176206 	1605.0219
0.0019740768 	0.18936451 	0.00012839387 	1480.0043
0.0021159754 	0.19037103 	0.00013967852 	1367.381
0.0022666117 	0.19112126 	0.00015146543 	1265.6973
0.0024265239 	0.19162736 	0.00016374022 	1173.7027
0.002596283 	0.19189876 	0.00017648233 	1090.3178
0.0027764954 	0.19194238 	0.00018966395 	1014.608
0.0029678048 	0.19176286 	0.00020324887 	945.76165
0.0031708945 	0.19136268 	0.00021719126 	883.07178
0.00338649 	0.19074238 	0.00023143423 	825.92088
0.0036153613 	0.18990061 	0.00024590847 	773.76847
0.0038583258 	0.18883427 	0.00026052898 	726.14045
0.0041162514 	0.1875375 	0.00027505224 	682.60887
0.0043900594 	0.18599957 	0.00028908169 	642.76232
0.0046807278 	0.18420392 	0.00030243687 	606.20315
0.0049892948 	0.18212845 	0.00031513518 	572.56908
0.0053168625 	0.17974619 	0.00032713998 	541.53891
0.0056646009 	0.17702642 	0.00033835465 	512.82317
0.0060337521 	0.17393492 	0.00034863249 	486.15541
0.0064256347 	0.17043383 	0.00035778555 	461.28436
0.0068416484 	0.16648108 	0.00036558975 	437.96646
0.007283279 	0.16202957 	0.00037178499 	415.95797
0.0077521041 	0.15702597 	0.00037607211 	395.00594
0.0082497982 	0.15140908 	0.0003781137 	374.83743
0.008778139 	0.14510805 	0.0003775555 	355.14692
0.0093390136 	0.13804138 	0.00037410173 	335.58371
0.0099344254 	0.13012043 	0.00036770316 	315.74749
0.010566501 	0.12127679 	0.0003589545 	295.30225
0.011237498 	0.11157128 	0.00034971674 	274.47733
0.011949813 	0.10129569 	0.0003432198 	254.01178
0.012705991 	0.090882986 	0.00034272953 	234.13559
0.013508733 	0.080758641 	0.00034910814 	214.45332
0.014360904 	0.07124025 	0.00035658818 	194.57488
0.015265551 	0.062479971 	0.00035775287 	174.11148
0.016225903 	0.054611138 	0.00035774928 	152.77363
0.017245391 	0.04787774 	0.00036696936 	130.91
0.018327656 	0.042500392 	0.00039053151 	109.59879
0.019476565 	0.038517283 	0.00043195649 	90.142256
0.02069622 	0.03576708 	0.00049436944 	73.375426
0.021990978 	0.033972604 	0.00058440446 	59.190736
0.023365464 	0.032859961 	0.00070722836 	47.385963
0.024824587 	0.032216086 	0.00085097678 	38.434467
0.026373559 	0.031874982 	0.00099496787 	32.344515
0.028017912 	0.031715645 	0.0011291619 	28.261207
0.02976352 	0.031665008 	0.0012516053 	25.401478
0.031616619 	0.031681389 	0.001361529 	23.330779
0.033583826 	0.031739283 	0.0014587454 	21.796105
0.035672168 	0.031822027 	0.0015434494 	20.641259
0.037889105 	0.031918109 	0.0016161051 	19.764836
0.040242556 	0.032019215 	0.0016773721 	19.09806
0.042740925 	0.032119161 	0.0017280584 	18.592392
0.045393137 	0.032213314 	0.0017690882 	18.212263
0.048208665 	0.032298286 	0.0018014789 	17.930621
0.051197566 	0.032371782 	0.0018263193 	17.726158
0.054370516 	0.032432539 	0.0018447444 	17.581565
0.057738847 	0.032480269 	0.0018579013 	17.482484
0.061314592 	0.032515591 	0.0018669086 	17.416919
0.06511052 	0.032539899 	0.0018728122 	17.374929
0.069140193 	0.032555162 	0.0018765457 	17.348465
0.073418001 	0.032563678 	0.001878904 	17.33121
0.077959226 	0.032567801 	0.0018805376 	17.318344
0.082780087 	0.032569705 	0.0018819673 	17.306201
0.087897803 	0.032571216 	0.0018836114 	17.291901
0.093330656 	0.032573709 	0.0018858036 	17.273133
