1.0170124e-05 	-0.8855808 	-0.00024720356 	5.9382595e-20 	5760.3425 	0.60036327 	1.7490886e-20 	-5.9878437e-14 	-2.9366735e-18 	-2.3145102e-35
3.113662e-05 	-1.8073152 	-0.00111568 	2.0378887e-19 	5759.3501 	1.6665246 	-2.3484634e-18 	-3.3284826e-15 	8.3145747e-18 	-1.8361047e-35
5.3394177e-05 	-3.0870368 	-0.0029654269 	1.2680346e-19 	5757.3591 	3.0344068 	-2.7789077e-19 	3.999241e-14 	2.0934838e-17 	9.5473456e-36
7.7022295e-05 	-4.443632 	-0.006005735 	-9.0079848e-20 	5753.6721 	4.4146585 	3.2832552e-18 	1.3981746e-14 	4.2622114e-18 	-7.4595472e-36
0.00010210537 	-5.879725 	-0.010446298 	-7.8009105e-20 	5746.9199 	5.8597616 	2.3868682e-18 	-2.0863184e-14 	-2.2098913e-17 	-7.4240731e-36
0.00012873299 	-7.3964369 	-0.016500132 	1.4489907e-19 	5735.24 	7.3739089 	5.2607926e-19 	-2.5110339e-14 	-3.2277281e-17 	-1.1200701e-36
0.00015700027 	-8.9926107 	-0.024419395 	1.2563037e-19 	5716.2789 	8.9675972 	-1.8383831e-20 	-2.4392841e-14 	-3.9532527e-17 	-7.744703e-36
0.00018700818 	-10.664058 	-0.034480264 	-1.6950154e-19 	5687.3774 	10.637767 	-2.4502732e-18 	-1.9881694e-14 	-3.4685617e-17 	-3.8204217e-36
0.00021886389 	-12.403025 	-0.046975438 	-1.6721488e-19 	5645.9048 	12.375942 	-5.1535879e-18 	1.3165208e-14 	3.8034653e-17 	-1.95204e-35
0.00025268119 	-14.197975 	-0.062207857 	7.2126165e-20 	5589.6221 	14.170403 	-1.8808877e-18 	4.8525225e-14 	1.2579919e-16 	-7.8299928e-36
0.00028858087 	-16.033444 	-0.08047519 	1.0597791e-19 	5516.9481 	16.005753 	4.1420494e-18 	3.216114e-14 	8.4527259e-17 	1.2090311e-35
0.00032669115 	-17.892965 	-0.10206585 	1.5075786e-20 	5427.8509 	17.864234 	3.6572162e-18 	-7.436162e-15 	-3.0647242e-17 	2.1456678e-36
0.00036714817 	-19.759428 	-0.12726107 	-7.7684667e-21 	5324.1384 	19.728682 	-4.5679108e-19 	-1.2442928e-14 	-4.1785511e-17 	-2.7941176e-36
0.00041009642 	-21.60344 	-0.15628857 	-1.7620814e-20 	5205.7055 	21.573464 	7.6042695e-19 	-1.309851e-15 	-5.0589449e-18 	-2.9395856e-36
0.00045568931 	-23.377029 	-0.18925926 	1.4078702e-19 	5067.321 	23.35023 	2.70971e-18 	-1.6516728e-14 	-8.4527085e-17 	-1.9972636e-36
0.00050408968 	-25.019376 	-0.22611661 	1.4072565e-19 	4901.788 	24.994731 	-1.1279863e-18 	-2.4364337e-14 	-1.2064674e-16 	-2.2288264e-36
0.00055547043 	-26.456603 	-0.26656536 	-2.110581e-19 	4703.0447 	26.434833 	-3.1487955e-18 	-4.5172399e-15 	-1.7903102e-17 	-5.275052e-36
0.00061001506 	-27.59903 	-0.30998631 	1.0411578e-20 	4465.2856 	27.583048 	-2.2139306e-18 	4.6049658e-15 	2.6972425e-17 	1.2051872e-35
0.0006679184 	-28.347057 	-0.35537144 	1.5834478e-19 	4183.0912 	28.339284 	-2.6353566e-18 	1.0285823e-14 	7.4484349e-17 	-5.6775363e-36
0.00072938728 	-28.607479 	-0.40132292 	-4.8195841e-19 	3854.119 	28.60932 	2.0581337e-18 	1.6870243e-14 	1.2526075e-16 	-2.7889781e-35
0.00079464125 	-28.316713 	-0.44614294 	-5.2494041e-19 	3482.1499 	28.328292 	6.0231778e-18 	-4.1440579e-16 	-1.5575292e-17 	4.057927e-36
0.00086391338 	-27.459677 	-0.48799862 	1.8559169e-20 	3078.3713 	27.479814 	-1.7686244e-18 	-1.233241e-14 	-1.0797972e-16 	-1.3267372e-36
0.0009374511 	-26.071608 	-0.52513078 	1.0398534e-19 	2659.6549 	26.098828 	-5.4338293e-18 	2.828115e-15 	3.8925655e-17 	-8.687156e-36
0.0010155171 	-24.215364 	-0.55586257 	5.9450636e-20 	2244.1626 	24.248631 	3.5189662e-18 	7.6266015e-15 	7.6240248e-17 	-2.5334794e-36
0.0010983902 	-21.938051 	-0.57822919 	3.0054289e-19 	1846.2404 	21.975114 	4.8344295e-18 	-4.3980621e-15 	-5.939154e-17 	-1.4557691e-35
0.0011863663 	-19.246839 	-0.5893178 	3.1727074e-19 	1474.2824 	19.283892 	-2.7851866e-18 	-5.1253314e-15 	-6.2274921e-17 	-2.7077575e-36
0.0012797599 	-16.180128 	-0.58506316 	9.3606499e-20 	1134.2661 	16.219386 	-3.0243969e-18 	9.0124316e-16 	1.4971442e-17 	2.6326804e-37
0.0013789043 	-12.977724 	-0.56776469 	1.9919717e-19 	836.73956 	13.025379 	7.6260561e-19 	1.1405653e-15 	1.6467447e-17 	-4.1559257e-36
0.0014841538 	-10.062867 	-0.54599724 	2.1693807e-19 	596.0272 	10.108198 	6.4591359e-19 	-1.0168741e-16 	-1.9839722e-18 	4.4506887e-37
0.0015958843 	-7.6972869 	-0.52586417 	-4.0029379e-20 	417.00694 	7.7287 	-4.5709366e-19 	-3.7372221e-17 	-1.8720026e-19 	2.0053673e-37
0.0017144948 	-5.8505118 	-0.50940169 	-1.4620231e-19 	289.72628 	5.873891 	-4.5192178e-20 	1.806348e-16 	3.8161109e-18 	-5.3809755e-37
0.001840409 	-4.4192258 	-0.49474346 	-1.3544751e-19 	200.20922 	4.4378633 	1.4940033e-19 	6.2988648e-17 	1.1636282e-18 	-6.5208594e-37
0.0019740768 	-3.3320304 	-0.48124916 	-7.5200312e-20 	138.07123 	3.345623 	-3.7939563e-19 	3.5750421e-17 	1.0861958e-18 	-3.092004e-37
0.0021159754 	-2.521482 	-0.47010128 	-1.0013987e-19 	95.610537 	2.5316938 	1.106175e-19 	1.2404595e-16 	3.3110513e-18 	1.1607765e-37
0.0022666117 	-1.9216716 	-0.46110911 	-1.4247214e-19 	66.792164 	1.9292878 	8.0984645e-19 	1.9674014e-17 	3.3908993e-19 	-4.2790375e-37
0.0024265239 	-1.4773362 	-0.45384947 	-5.2547624e-21 	47.206476 	1.4830118 	2.9597586e-19 	-6.7354971e-17 	-2.1932225e-18 	-2.4519127e-37
0.002596283 	-1.1458608 	-0.44794101 	1.2930101e-19 	33.79674 	1.1501384 	-3.5093747e-19 	-3.9770391e-17 	-1.3415705e-18 	2.0522918e-37
0.0027764954 	-0.89592643 	-0.44307411 	9.6067916e-20 	24.511833 	0.89918992 	-3.1923319e-19 	-2.5017238e-18 	-3.1746642e-20 	1.9740482e-37
0.0029678048 	-0.70508341 	-0.43900377 	-2.4139859e-20 	17.997246 	0.70760436 	-4.0719242e-20 	7.38839e-18 	3.2029046e-19 	7.5722243e-38
0.0031708945 	-0.55739492 	-0.43554065 	-4.0788046e-20 	13.361937 	0.55937014 	-2.1001743e-20 	3.0944802e-18 	1.218074e-19 	-1.2869965e-37
0.00338649 	-0.44154365 	-0.43253856 	-1.2130051e-20 	10.017272 	0.44310817 	-7.5777608e-20 	5.8042792e-18 	2.6221795e-19 	-1.067768e-37
0.0036153613 	-0.34944299 	-0.42988525 	-2.8766155e-20 	7.5708614 	0.35069405 	1.4076391e-20 	6.3757908e-18 	2.6382264e-19 	1.1949955e-39
0.0038583258 	-0.27525773 	-0.42749489 	-1.76936e-20 	5.7580012 	0.27627359 	2.5047911e-20 	3.400076e-18 	1.2034468e-19 	2.0843163e-38
0.0041162514 	-0.21472114 	-0.42529772 	-1.023692e-20 	4.3977011 	0.2155585 	4.0451764e-20 	2.9777347e-18 	8.8705495e-20 	5.4369646e-38
0.0043900594 	-0.16466892 	-0.42323573 	-1.4406592e-20 	3.3645029 	0.16536772 	1.8052205e-19 	9.7739344e-19 	-1.8457089e-20 	-9.3017254e-38
0.0046807278 	-0.1227196 	-0.42126034 	-1.4787066e-20 	2.5702729 	0.12331118 	1.6572469e-19 	-2.7864325e-18 	-1.9752052e-19 	-1.1435824e-37
0.0049892948 	-0.087051061 	-0.41932934 	9.3299882e-21 	1.9522846 	0.087559611 	-6.8504191e-20 	-3.3930586e-18 	-2.5014007e-19 	7.9683815e-38
0.0053168625 	-0.05624359 	-0.41740547 	2.1805925e-20 	1.4653409 	0.056687758 	-1.3648659e-19 	-7.3117195e-19 	-7.9564026e-20 	-3.9628749e-38
0.0056646009 	-0.029168959 	-0.41545583 	-4.5218008e-21 	1.0765064 	0.029567237 	-4.2393703e-20 	1.5623282e-19 	-4.8075492e-20 	-1.2962746e-37
0.0060337521 	-0.004917759 	-0.41344507 	-1.2194906e-20 	0.76154699 	0.0053065075 	-1.4795364e-20 	1.2635536e-19 	-1.2021731e-19 	-3.3217942e-38
0.0064256347 	0.017233012 	-0.41129972 	8.9349918e-21 	0.50252145 	-0.01687811 	5.1942884e-22 	2.6090314e-19 	-1.156332e-19 	3.0334173e-39
0.0068416484 	0.037885126 	-0.40907804 	3.6798339e-20 	0.28603938 	-0.037597675 	-1.7579085e-20 	4.7566023e-20 	-7.3889325e-20 	-2.3750117e-38
0.007283279 	0.057576608 	-0.40655886 	8.142652e-21 	0.10196237 	-0.057287679 	-4.6676447e-21 	7.9234158e-21 	1.624302e-20 	-3.9837558e-38
0.0077521041 	0.076789034 	-0.40341873 	-5.5640868e-20 	-0.057232414 	-0.076497581 	7.4524446e-20 	7.9203018e-20 	-3.4177037e-20 	-2.5885053e-38
0.0082497982 	0.095876208 	-0.3998497 	-1.4204912e-20 	-0.19675481 	-0.095616624 	4.1298081e-20 	2.0534509e-19 	-1.4880952e-19 	-8.1000247e-39
0.008778139 	0.11505305 	-0.39591942 	5.8820444e-20 	-0.32003472 	-0.11477812 	-5.3221016e-20 	1.3553074e-19 	4.5580441e-20 	-3.4824375e-39
0.0093390136 	0.13447725 	-0.39147526 	9.850035e-21 	-0.42917291 	-0.13417499 	-3.1284865e-20 	-1.2509527e-19 	1.6428774e-19 	3.5152505e-40
0.0099344254 	0.15420483 	-0.38643664 	-1.4977517e-20 	-0.52508058 	-0.15389616 	1.7634435e-20 	-5.3868525e-21 	-2.2184156e-20 	3.7250217e-38
0.010566501 	0.17413345 	-0.3807238 	3.503076e-20 	-0.60762399 	-0.17382278 	-1.17449e-20 	7.0337435e-20 	6.8848377e-20 	2.4600312e-38
0.011237498 	0.19400283 	-0.37427719 	3.5135388e-20 	-0.67591723 	-0.19369546 	-1.6711404e-20 	-1.7996402e-19 	1.4672735e-19 	-2.5831605e-38
0.011949813 	0.21340705 	-0.36706946 	-6.2374765e-22 	-0.728721 	-0.21311027 	6.4795571e-21 	-1.8565567e-19 	-2.6228007e-20 	-4.482329e-38
0.012705991 	0.23183417 	-0.35910928 	-4.5091039e-21 	-0.76492555 	-0.23155633 	-4.3114348e-21 	-1.3294871e-19 	1.0004695e-20 	-6.6128849e-38
0.013508733 	0.24873861 	-0.3504397 	7.642755e-21 	-0.78407147 	-0.24848785 	7.0480371e-22 	-1.5183327e-19 	1.9676233e-19 	-6.6584119e-38
0.014360904 	0.26363707 	-0.34112992 	-2.3567288e-20 	-0.78679607 	-0.26341977 	1.6850337e-20 	7.8828672e-21 	1.6377579e-19 	-2.2613393e-38
0.015265551 	0.27621122 	-0.33125892 	-5.7225925e-22 	-0.77507723 	-0.27603061 	2.8011836e-21 	6.773888e-20 	6.0038732e-21 	-9.8022158e-39
0.016225903 	0.28638663 	-0.32089286 	4.2004915e-20 	-0.75216242 	-0.2862417 	3.6934907e-22 	-4.1260016e-20 	2.34043e-20 	-3.6422573e-38
0.017245391 	0.29434826 	-0.3100676 	1.4139591e-20 	-0.72213888 	-0.29423441 	1.5168581e-20 	7.0952484e-20 	-2.0037769e-20 	-4.4578091e-38
0.018327656 	0.30048982 	-0.29878058 	2.2646827e-20 	-0.68926146 	-0.30039997 	9.9240488e-21 	1.5499317e-19 	-1.6933654e-19 	-2.793795e-38
0.019476565 	0.30531605 	-0.28699318 	3.0574897e-20 	-0.65725286 	-0.3052422 	-1.3259472e-20 	1.255175e-19 	-2.3398705e-19 	4.9831955e-39
0.02069622 	0.30932227 	-0.27464541 	3.8323092e-20 	-0.62876286 	-0.30925755 	-4.5682228e-20 	-6.302428e-20 	5.5944074e-21 	3.4116973e-38
0.021990978 	0.31288913 	-0.2616776 	-4.225286e-20 	-0.60511789 	-0.31282903 	-1.4831691e-20 	-5.20083e-19 	3.8588329e-19 	-1.0371847e-37
0.023365464 	0.31622195 	-0.2480516 	-1.85024e-19 	-0.58639708 	-0.31616481 	4.8703972e-20 	-1.9555279e-19 	1.5736768e-19 	-2.4238079e-37
0.024824587 	0.31934466 	-0.23376561 	-9.8439955e-20 	-0.57175882 	-0.3192914 	2.8592423e-20 	3.3556977e-19 	-1.3818702e-19 	-1.2867949e-37
0.026373559 	0.32213903 	-0.21885978 	8.3075588e-20 	-0.55987844 	-0.32209224 	-1.9529916e-20 	2.5926307e-19 	-1.0030891e-19 	-1.8324733e-38
