1.0170124e-05 	6.5925524e-05 	3.0094971e-11 	9184169.2
3.113662e-05 	0.00026072782 	2.8152362e-10 	4021294.4
5.3394177e-05 	0.00058571441 	1.3801265e-09 	863283.14
7.7022295e-05 	0.0010436359 	4.6903107e-09 	332443.17
0.00010210537 	0.0016334057 	1.2544335e-08 	167904.16
0.00012873299 	0.0023580334 	2.8378636e-08 	98761.411
0.00015700027 	0.0032233932 	5.6658837e-08 	64252.428
0.00018700818 	0.0042372206 	1.0240748e-07 	45110.568
0.00021886389 	0.0054085005 	1.7027538e-07 	33749.107
0.00025268119 	0.0067471451 	2.6345109e-07 	26698.188
0.00028858087 	0.0082639319 	3.8303898e-07 	22184.317
0.00032669115 	0.0099707025 	5.2738039e-07 	19220.017
0.00036714817 	0.011881365 	6.822478e-07 	17217.539
0.00041009642 	0.014013784 	8.3642882e-07 	15807.681
0.00045568931 	0.016389168 	1.0054527e-06 	14748.289
0.00050408968 	0.019028235 	1.2083473e-06 	13875.989
0.00055547043 	0.021947349 	1.4584431e-06 	13079.094
0.00061001506 	0.025152803 	1.7791495e-06 	12281.468
0.0006679184 	0.028630625 	2.2070908e-06 	11433.728
0.00072938728 	0.032333077 	2.7888998e-06 	10509.726
0.00079464125 	0.036165428 	3.5724787e-06 	9505.3378
0.00086391338 	0.039978668 	4.597506e-06 	8436.1198
0.0009374511 	0.043572949 	5.8898467e-06 	7331.7324
0.0010155171 	0.046712038 	7.4672578e-06 	6228.0681
0.0010983902 	0.049194367 	9.385473e-06 	5160.7278
0.0011863663 	0.050940668 	1.184998e-05 	4163.3166
0.0012797599 	0.051981845 	1.5366462e-05 	3269.0275
0.0013789043 	0.052420558 	2.0783602e-05 	2508.1994
0.0014841538 	0.052421357 	2.8430353e-05 	1896.1017
0.0015958843 	0.052188255 	3.8131231e-05 	1424.012
0.0017144948 	0.051918205 	5.0538828e-05 	1068.6366
0.001840409 	0.051732786 	6.6689777e-05 	805.47216
0.0019740768 	0.051661532 	8.730308e-05 	612.71925
0.0021159754 	0.051682687 	0.00011301405 	471.94198
0.0022666117 	0.051759576 	0.00014437648 	368.70097
0.0024265239 	0.051859178 	0.00018186604 	292.29921
0.002596283 	0.051957897 	0.00022588573 	235.08092
0.0027764954 	0.052041048 	0.00027676514 	191.66151
0.0029678048 	0.052100543 	0.00033475166 	158.27239
0.0031708945 	0.052132613 	0.00039999456 	132.26702
0.00338649 	0.052136102 	0.00047252354 	111.7711
0.0036153613 	0.052111314 	0.00055222379 	95.44222
0.0038583258 	0.05205929 	0.00063880928 	82.306877
0.0041162514 	0.051981374 	0.00073179665 	71.649962
0.0043900594 	0.051878962 	0.00083048196 	62.939526
0.0046807278 	0.051753366 	0.00093392317 	55.775086
0.0049892948 	0.051605748 	0.0010409318 	49.851703
0.0053168625 	0.051437106 	0.0011500768 	44.934733
0.0056646009 	0.051248282 	0.0012597054 	40.841843
0.0060337521 	0.051039992 	0.0013679825 	37.430043
0.0064256347 	0.050812885 	0.001472952 	34.586187
0.0068416484 	0.050567608 	0.0015726214 	32.219936
0.007283279 	0.050304903 	0.0016650649 	30.25844
0.0077521041 	0.050025723 	0.0017485437 	28.642255
0.0082497982 	0.04973137 	0.0018216311 	27.32215
0.008778139 	0.049423654 	0.0018833316 	26.256573
0.0093390136 	0.049105066 	0.0019331774 	25.409617
0.0099344254 	0.048778934 	0.0019712854 	24.749423
0.010566501 	0.048449533 	0.00199836 	24.246996
0.011237498 	0.048122098 	0.0020156317 	23.875447
0.011949813 	0.047802699 	0.0020247336 	23.609682
0.012705991 	0.047497906 	0.0020275273 	23.42653
0.013508733 	0.047214284 	0.0020259068 	23.305184
0.014360904 	0.046957716 	0.0020216106 	23.227799
0.015265551 	0.046732726 	0.0020160791 	23.179954
0.016225903 	0.046541907 	0.0020103762 	23.150814
0.017245391 	0.046385638 	0.0020051821 	23.132864
0.018327656 	0.046262158 	0.0020008434 	23.12132
0.019476565 	0.046167966 	0.0019974557 	23.113382
0.02069622 	0.046098454 	0.0019949542 	23.107522
0.021990978 	0.0460486 	0.0019931916 	23.102946
0.023365464 	0.046013583 	0.0019919958 	23.099236
0.024824587 	0.045989204 	0.0019912057 	23.096159
0.026373559 	0.04597211 	0.001990689 	23.093567
0.028017912 	0.045959824 	0.0019903471 	23.091361
0.02976352 	0.045950644 	0.0019901126 	23.089469
0.031616619 	0.045943476 	0.001989943 	23.087835
0.033583826 	0.045937654 	0.001989813 	23.086417
0.035672168 	0.045932781 	0.0019897085 	23.08518
0.037889105 	0.045928622 	0.0019896217 	23.084097
0.040242556 	0.045925029 	0.0019895482 	23.083145
0.042740925 	0.045921899 	0.0019894852 	23.082303
0.045393137 	0.045919156 	0.0019894307 	23.081556
0.048208665 	0.045916741 	0.0019893834 	23.08089
0.051197566 	0.045914605 	0.0019893423 	23.080293
0.054370516 	0.045912711 	0.0019893067 	23.079754
0.057738847 	0.045911029 	0.0019892764 	23.07926
0.061314592 	0.045909534 	0.0019892519 	23.078793
0.06511052 	0.045908211 	0.0019892351 	23.078323
0.069140193 	0.045907045 	0.0019892306 	23.077789
0.073418001 	0.04590603 	0.0019892484 	23.077072
0.077959226 	0.045905161 	0.001989308 	23.075945
0.082780087 	0.045904437 	0.0019894392 	23.074059
0.087897803 	0.045903856 	0.0019896769 	23.07101
0.093330656 	0.045903407 	0.0019900445 	23.066523
