1.0170124e-05 	-0.55257066 	-0.00022224606 	0 	5835.5741 	0.5726303 	0 	0 	0 	0
3.113662e-05 	-1.1278611 	-0.00097359079 	0 	5835.2973 	1.1225173 	0 	0 	0 	0
5.3394177e-05 	-1.9269239 	-0.0026035274 	0 	5834.1572 	1.9158423 	0 	0 	0 	0
7.7022295e-05 	-2.774041 	-0.0052817162 	0 	5830.9684 	2.7714524 	0 	0 	0 	0
0.00010210537 	-3.6705979 	-0.0091817809 	0 	5823.7749 	3.6707234 	0 	0 	0 	0
0.00012873299 	-4.6169449 	-0.014498321 	0 	5809.6427 	4.6164845 	0 	0 	0 	0
0.00015700027 	-5.6121701 	-0.02145529 	0 	5784.581 	5.6110756 	0 	0 	0 	0
0.00018700818 	-6.6542641 	-0.030302203 	0 	5743.6814 	6.652793 	0 	0 	0 	0
0.00021886389 	-7.7409392 	-0.041315559 	0 	5681.5734 	7.7392624 	0 	0 	0 	0
0.00025268119 	-8.8712576 	-0.054804266 	0 	5593.2068 	8.869612 	0 	0 	0 	0
0.00028858087 	-10.047579 	-0.071117519 	0 	5474.8303 	10.046272 	0 	0 	0 	0
0.00032669115 	-11.277111 	-0.090653729 	0 	5324.9113 	11.276459 	0 	0 	0 	0
0.00036714817 	-12.572311 	-0.11386809 	0 	5144.6976 	12.572567 	0 	0 	0 	0
0.00041009642 	-13.949572 	-0.14127526 	0 	4938.1941 	13.950843 	0 	0 	0 	0
0.00045568931 	-15.42607 	-0.17344307 	0 	4711.5152 	15.428244 	0 	0 	0 	0
0.00050408968 	-17.015041 	-0.21097139 	0 	4471.7798 	17.017881 	0 	0 	0 	0
0.00055547043 	-18.720413 	-0.25444879 	0 	4225.8532 	18.72366 	0 	0 	0 	0
0.00061001506 	-20.531159 	-0.30437539 	0 	3979.2413 	20.534546 	0 	0 	0 	0
0.0006679184 	-22.415157 	-0.36103521 	0 	3735.3183 	22.418398 	0 	0 	0 	0
0.00072938728 	-24.312067 	-0.42429493 	0 	3494.9172 	24.314848 	0 	0 	0 	0
0.00079464125 	-26.124571 	-0.4933004 	0 	3256.2103 	26.126564 	0 	0 	0 	0
0.00086391338 	-27.708071 	-0.56604945 	0 	3014.7998 	27.708971 	0 	0 	0 	0
0.0009374511 	-28.861296 	-0.63885677 	0 	2764.0527 	28.86079 	0 	0 	0 	0
0.0010155171 	-29.325027 	-0.70583676 	0 	2495.9344 	29.322752 	0 	0 	0 	0
0.0010983902 	-28.804536 	-0.75879524 	0 	2202.8552 	28.8004 	0 	0 	0 	0
0.0011863663 	-27.039428 	-0.78823741 	0 	1881.0526 	27.033948 	0 	0 	0 	0
0.0012797599 	-23.933677 	-0.78633276 	0 	1535.2335 	23.928309 	0 	0 	0 	0
0.0013789043 	-19.702903 	-0.75167511 	0 	1182.1127 	19.70002 	0 	0 	0 	0
0.0014841538 	-14.914669 	-0.69264125 	0 	848.64355 	14.915664 	0 	0 	0 	0
0.0015958843 	-10.313673 	-0.62491636 	0 	563.10476 	10.317021 	0 	0 	0 	0
0.0017144948 	-6.5085839 	-0.5637282 	0 	343.68783 	6.511499 	0 	0 	0 	0
0.001840409 	-3.7570545 	-0.51730962 	0 	192.59993 	3.7583384 	0 	0 	0 	0
0.0019740768 	-1.9860517 	-0.48636916 	0 	98.964719 	1.986153 	0 	0 	0 	0
0.0021159754 	-0.95624315 	-0.4676572 	0 	46.442066 	0.95601102 	0 	0 	0 	0
0.0022666117 	-0.41146944 	-0.45722906 	0 	19.70504 	0.41134468 	0 	0 	0 	0
0.0024265239 	-0.1495733 	-0.45182796 	0 	7.3802173 	0.14947157 	0 	0 	0 	0
0.002596283 	-0.035591342 	-0.44920209 	0 	2.2684384 	0.03551121 	0 	0 	0 	0
0.0027764954 	0.0097601711 	-0.44791454 	0 	0.37433647 	-0.0097616866 	0 	0 	0 	0
0.0029678048 	0.027520062 	-0.44712351 	0 	-0.25499697 	-0.027542554 	0 	0 	0 	0
0.0031708945 	0.035537102 	-0.44647521 	0 	-0.44523749 	-0.035569218 	0 	0 	0 	0
0.00338649 	0.040359902 	-0.44583954 	0 	-0.49550942 	-0.040367471 	0 	0 	0 	0
0.0036153613 	0.044470185 	-0.44514585 	0 	-0.50730996 	-0.044486172 	0 	0 	0 	0
0.0038583258 	0.048681313 	-0.44436259 	0 	-0.51238373 	-0.048702997 	0 	0 	0 	0
0.0041162514 	0.053126872 	-0.4434751 	0 	-0.51701298 	-0.05313666 	0 	0 	0 	0
0.0043900594 	0.057827504 	-0.4424722 	0 	-0.52186134 	-0.057818328 	0 	0 	0 	0
0.0046807278 	0.062771421 	-0.4413389 	0 	-0.5267903 	-0.06275306 	0 	0 	0 	0
0.0049892948 	0.067967686 	-0.44005979 	0 	-0.53180178 	-0.067951108 	0 	0 	0 	0
0.0053168625 	0.073431216 	-0.43861791 	0 	-0.53704694 	-0.073421805 	0 	0 	0 	0
0.0056646009 	0.079167558 	-0.43699404 	0 	-0.5424911 	-0.079173058 	0 	0 	0 	0
0.0060337521 	0.085206426 	-0.43516695 	0 	-0.54802847 	-0.085214261 	0 	0 	0 	0
0.0064256347 	0.091551227 	-0.43311384 	0 	-0.55369652 	-0.091552428 	0 	0 	0 	0
0.0068416484 	0.098201671 	-0.43080973 	0 	-0.55952489 	-0.098192489 	0 	0 	0 	0
0.007283279 	0.10515783 	-0.42822665 	0 	-0.56547476 	-0.10513934 	0 	0 	0 	0
0.0077521041 	0.11241057 	-0.42533493 	0 	-0.57152272 	-0.11239543 	0 	0 	0 	0
0.0082497982 	0.11996881 	-0.42210265 	0 	-0.57763313 	-0.11995994 	0 	0 	0 	0
0.008778139 	0.12784767 	-0.41849483 	0 	-0.58376633 	-0.12782923 	0 	0 	0 	0
0.0093390136 	0.13602634 	-0.41447452 	0 	-0.58987857 	-0.1359964 	0 	0 	0 	0
