1.0170124e-05 	-0.0060732509 	-4.8972131e-08 	0 	4081.8426 	0.0062918138 	0 	0 	0 	0
3.113662e-05 	-0.012395245 	-2.2156223e-07 	0 	4081.2787 	0.01233375 	0 	0 	0 	0
5.3394177e-05 	-0.021183024 	-5.9816046e-07 	0 	4080.2826 	0.021057877 	0 	0 	0 	0
7.7022295e-05 	-0.030505655 	-1.2205015e-06 	0 	4078.6245 	0.030475057 	0 	0 	0 	0
0.00010210537 	-0.040389113 	-2.1309814e-06 	0 	4075.606 	0.040390522 	0 	0 	0 	0
0.00012873299 	-0.050853206 	-3.3772376e-06 	0 	4070.0596 	0.050850327 	0 	0 	0 	0
0.00015700027 	-0.061905113 	-5.0155182e-06 	0 	4060.1612 	0.061897222 	0 	0 	0 	0
0.00018700818 	-0.073530873 	-7.1068888e-06 	0 	4043.2114 	0.073519974 	0 	0 	0 	0
0.00021886389 	-0.085681983 	-9.7189571e-06 	0 	4015.4161 	0.085667958 	0 	0 	0 	0
0.00025268119 	-0.098259876 	-1.29257e-05 	0 	3971.7338 	0.098241965 	0 	0 	0 	0
0.00028858087 	-0.11109701 	-1.6801706e-05 	0 	3905.9127 	0.11107491 	0 	0 	0 	0
0.00032669115 	-0.12394327 	-2.1421143e-05 	0 	3810.893 	0.12391818 	0 	0 	0 	0
0.00036714817 	-0.13646911 	-2.6851791e-05 	0 	3679.76 	0.13644303 	0 	0 	0 	0
0.00041009642 	-0.14829135 	-3.315026e-05 	0 	3507.3099 	0.14826763 	0 	0 	0 	0
0.00045568931 	-0.15903558 	-4.035905e-05 	0 	3291.9944 	0.15901822 	0 	0 	0 	0
0.00050408968 	-0.1684243 	-4.8509782e-05 	0 	3037.5914 	0.16841841 	0 	0 	0 	0
0.00055547043 	-0.1763663 	-5.7634413e-05 	0 	2753.7107 	0.17637662 	0 	0 	0 	0
0.00061001506 	-0.18300132 	-6.7777266e-05 	0 	2454.5248 	0.18302811 	0 	0 	0 	0
0.0006679184 	-0.18866486 	-7.9012162e-05 	0 	2155.9515 	0.18870371 	0 	0 	0 	0
0.00072938728 	-0.19379344 	-9.1451193e-05 	0 	1872.3883 	0.19383666 	0 	0 	0 	0
0.00079464125 	-0.19881129 	-0.00010524673 	0 	1614.2969 	0.19885184 	0 	0 	0 	0
0.00086391338 	-0.20405148 	-0.0001205892 	0 	1387.3355 	0.20408393 	0 	0 	0 	0
0.0009374511 	-0.20972473 	-0.00013770004 	0 	1192.8805 	0.20974506 	0 	0 	0 	0
0.0010155171 	-0.21592539 	-0.00015682445 	0 	1029.2793 	0.21593457 	0 	0 	0 	0
0.0010983902 	-0.22266979 	-0.00017822607 	0 	893.18664 	0.2226703 	0 	0 	0 	0
0.0011863663 	-0.22992821 	-0.00020218674 	0 	780.61526 	0.22992255 	0 	0 	0 	0
0.0012797599 	-0.23764841 	-0.00022900476 	0 	687.60906 	0.23764067 	0 	0 	0 	0
0.0013789043 	-0.24577984 	-0.00025899711 	0 	610.5963 	0.24577081 	0 	0 	0 	0
0.0014841538 	-0.25427538 	-0.00029250419 	0 	546.52486 	0.25426609 	0 	0 	0 	0
0.0015958843 	-0.26309795 	-0.00032989199 	0 	492.87401 	0.26309057 	0 	0 	0 	0
0.0017144948 	-0.27222651 	-0.00037155627 	0 	447.60652 	0.27222021 	0 	0 	0 	0
0.001840409 	-0.28164789 	-0.00041792703 	0 	409.09596 	0.28164217 	0 	0 	0 	0
0.0019740768 	-0.29135776 	-0.00046947292 	0 	376.05262 	0.29135311 	0 	0 	0 	0
0.0021159754 	-0.30136103 	-0.00052670556 	0 	347.45721 	0.30135736 	0 	0 	0 	0
0.0022666117 	-0.31166709 	-0.00059018526 	0 	322.50431 	0.31166527 	0 	0 	0 	0
0.0024265239 	-0.32229225 	-0.00066052666 	0 	300.55635 	0.32229165 	0 	0 	0 	0
0.002596283 	-0.33325553 	-0.00073840384 	0 	281.1064 	0.33325436 	0 	0 	0 	0
0.0027764954 	-0.34457417 	-0.00082455623 	0 	263.74938 	0.34457327 	0 	0 	0 	0
0.0029678048 	-0.35627001 	-0.00091979481 	0 	248.16002 	0.3562694 	0 	0 	0 	0
0.0031708945 	-0.36836431 	-0.0010250088 	0 	234.07533 	0.36836416 	0 	0 	0 	0
0.00338649 	-0.38087841 	-0.0011411728 	0 	221.28109 	0.38087871 	0 	0 	0 	0
0.0036153613 	-0.39383257 	-0.0012693535 	0 	209.60125 	0.39383329 	0 	0 	0 	0
