1.0170124e-05 	-0.013053187 	-1.6912369e-07 	0 	4428.4152 	0.013529319 	0 	0 	0 	0
3.113662e-05 	-0.026641927 	-7.4587034e-07 	0 	4427.7723 	0.026517821 	0 	0 	0 	0
5.3394177e-05 	-0.045524551 	-2.0026867e-06 	0 	4426.6066 	0.045265114 	0 	0 	0 	0
7.7022295e-05 	-0.065556891 	-4.0724828e-06 	0 	4424.6005 	0.06549999 	0 	0 	0 	0
0.00010210537 	-0.086791954 	-7.0944782e-06 	0 	4420.8649 	0.086802371 	0 	0 	0 	0
0.00012873299 	-0.10926744 	-1.1227232e-05 	0 	4413.9178 	0.10926757 	0 	0 	0 	0
0.00015700027 	-0.13298972 	-1.6653997e-05 	0 	4401.4563 	0.13297871 	0 	0 	0 	0
0.00018700818 	-0.15791288 	-2.3576451e-05 	0 	4380.1022 	0.157895 	0 	0 	0 	0
0.00021886389 	-0.18391132 	-3.2218107e-05 	0 	4345.1705 	0.18388331 	0 	0 	0 	0
0.00025268119 	-0.21074093 	-4.2818715e-05 	0 	4290.5675 	0.21070135 	0 	0 	0 	0
0.00028858087 	-0.2380166 	-5.5621291e-05 	0 	4208.9895 	0.23796771 	0 	0 	0 	0
0.00032669115 	-0.26521577 	-7.0869652e-05 	0 	4092.6419 	0.2651564 	0 	0 	0 	0
0.00036714817 	-0.29171159 	-8.8802871e-05 	0 	3934.643 	0.29164311 	0 	0 	0 	0
0.00041009642 	-0.31689258 	-0.00010966751 	0 	3731.0405 	0.31682427 	0 	0 	0 	0
0.00045568931 	-0.34035006 	-0.00013375375 	0 	3482.9149 	0.34029956 	0 	0 	0 	0
0.00050408968 	-0.36206828 	-0.00016144846 	0 	3197.6217 	0.36205544 	0 	0 	0 	0
0.00055547043 	-0.38251509 	-0.00019331362 	0 	2888.2675 	0.38255217 	0 	0 	0 	0
0.00061001506 	-0.40255825 	-0.00023014642 	0 	2571.2511 	0.40264239 	0 	0 	0 	0
0.0006679184 	-0.42322978 	-0.0002730015 	0 	2262.7719 	0.42334157 	0 	0 	0 	0
0.00072938728 	-0.44544461 	-0.0003231754 	0 	1975.7678 	0.44556062 	0 	0 	0 	0
0.00079464125 	-0.46981856 	-0.0003821606 	0 	1718.3503 	0.46992019 	0 	0 	0 	0
0.00086391338 	-0.49662325 	-0.00045159772 	0 	1493.8624 	0.49669923 	0 	0 	0 	0
0.0009374511 	-0.52584368 	-0.00053324564 	0 	1301.9695 	0.52589175 	0 	0 	0 	0
0.0010155171 	-0.55728655 	-0.00062896744 	0 	1140.0514 	0.55730982 	0 	0 	0 	0
0.0010983902 	-0.59067892 	-0.00074073561 	0 	1004.4021 	0.59068313 	0 	0 	0 	0
0.0011863663 	-0.6257405 	-0.00087065006 	0 	891.05789 	0.62573129 	0 	0 	0 	0
0.0012797599 	-0.66222338 	-0.0010209582 	0 	796.27598 	0.6622058 	0 	0 	0 	0
0.0013789043 	-0.69992891 	-0.0011940861 	0 	716.75556 	0.69990862 	0 	0 	0 	0
