1.0170124e-05 	-0.0075999372 	-7.4045197e-08 	0 	4170.0728 	0.0078761623 	0 	0 	0 	0
3.113662e-05 	-0.015511372 	-3.2468024e-07 	0 	4169.488 	0.015438469 	0 	0 	0 	0
5.3394177e-05 	-0.026495267 	-8.6811641e-07 	0 	4168.4486 	0.026343805 	0 	0 	0 	0
7.7022295e-05 	-0.038147658 	-1.762007e-06 	0 	4166.7041 	0.038113598 	0 	0 	0 	0
0.00010210537 	-0.050500423 	-3.066239e-06 	0 	4163.51 	0.050505733 	0 	0 	0 	0
0.00012873299 	-0.063577407 	-4.8472611e-06 	0 	4157.6225 	0.06357722 	0 	0 	0 	0
0.00015700027 	-0.077386315 	-7.1806777e-06 	0 	4147.1009 	0.07737944 	0 	0 	0 	0
0.00018700818 	-0.091906969 	-1.0152341e-05 	0 	4129.0788 	0.091896112 	0 	0 	0 	0
0.00021886389 	-0.10707502 	-1.385772e-05 	0 	4099.5396 	0.10706019 	0 	0 	0 	0
0.00025268119 	-0.12276101 	-1.839706e-05 	0 	4053.1709 	0.12274113 	0 	0 	0 	0
0.00028858087 	-0.13874936 	-2.3872892e-05 	0 	3983.4357 	0.13872384 	0 	0 	0 	0
0.00032669115 	-0.15472351 	-3.0386057e-05 	0 	3883.044 	0.15469379 	0 	0 	0 	0
0.00036714817 	-0.17027336 	-3.8027679e-05 	0 	3745.0117 	0.17024162 	0 	0 	0 	0
0.00041009642 	-0.18493517 	-4.6876122e-05 	0 	3564.3482 	0.1849055 	0 	0 	0 	0
0.00045568931 	-0.19827777 	-5.6997331e-05 	0 	3340.0722 	0.19825687 	0 	0 	0 	0
0.00050408968 	-0.21001932 	-6.8448606e-05 	0 	3076.8261 	0.21001351 	0 	0 	0 	0
0.00055547043 	-0.22012592 	-8.1297712e-05 	0 	2785.1665 	0.22014019 	0 	0 	0 	0
0.00061001506 	-0.22884752 	-9.5647851e-05 	0 	2479.9948 	0.22888312 	0 	0 	0 	0
0.0006679184 	-0.23665691 	-0.00011165772 	0 	2177.5138 	0.23670876 	0 	0 	0 	0
0.00072938728 	-0.24411504 	-0.00012955193 	0 	1891.9321 	0.24417278 	0 	0 	0 	0
0.00079464125 	-0.25172945 	-0.00014961748 	0 	1633.2099 	0.25178241 	0 	0 	0 	0
0.00086391338 	-0.25986643 	-0.00017219518 	0 	1406.4223 	0.25990724 	0 	0 	0 	0
0.0009374511 	-0.26873 	-0.00019766861 	0 	1212.4556 	0.26875507 	0 	0 	0 	0
0.0010155171 	-0.27838541 	-0.00022645298 	0 	1049.3333 	0.27839671 	0 	0 	0 	0
0.0010983902 	-0.28880943 	-0.00025899022 	0 	913.5448 	0.28881156 	0 	0 	0 	0
