1.0170124e-05 	0.047818156 	1.4300402e-07 	0
3.113662e-05 	0.14569563 	6.969305e-07 	0
5.3394177e-05 	0.24885311 	1.8637246e-06 	0
7.7022295e-05 	0.35832557 	3.7819759e-06 	0
0.00010210537 	0.4744656 	6.5781713e-06 	0
0.00012873299 	0.59760821 	1.0395547e-05 	0
0.00015700027 	0.72804048 	1.5400456e-05 	0
0.00018700818 	0.86595489 	2.1778935e-05 	0
0.00021886389 	1.0113819 	2.9734436e-05 	0
0.00025268119 	1.1641007 	3.9484563e-05 	0
0.00028858087 	1.3235316 	5.1255421e-05 	0
0.00032669115 	1.4886294 	6.5274369e-05 	0
0.00036714817 	1.6578112 	8.1764337e-05 	0
0.00041009642 	1.8289651 	0.00010094556 	0
0.00045568931 	1.9995859 	0.00012305154 	0
0.00050408968 	2.1670394 	0.00014836228 	0
0.00055547043 	2.3289009 	0.00017724963 	0
0.00061001506 	2.4832653 	0.00021022093 	0
0.0006679184 	2.6289302 	0.0002479459 	0
0.00072938728 	2.7654156 	0.00029126052 	0
0.00079464125 	2.8928517 	0.00034115251 	0
0.00086391338 	3.0118034 	0.00039873937 	0
0.0009374511 	3.1230918 	0.00046524927 	0
0.0010155171 	3.2276507 	0.00054201041 	0
0.0010983902 	3.3264273 	0.00063044981 	0
0.0011863663 	3.4203224 	0.00073210029 	0
0.0012797599 	3.5101602 	0.00084861343 	0
0.0013789043 	3.596677 	0.00098177648 	0
0.0014841538 	3.6805214 	0.001133532 	0
0.0015958843 	3.76226 	0.0013059991 	0
0.0017144948 	3.842386 	0.0015014955 	0
0.001840409 	3.9213275 	0.0017225606 	0
0.0019740768 	3.9994565 	0.0019719774 	0
0.0021159754 	4.077095 	0.0022527938 	0
0.0022666117 	4.1545218 	0.0025683422 	0
0.0024265239 	4.2319759 	0.0029222544 	0
0.002596283 	4.3096595 	0.0033184699 	0
0.0027764954 	4.3877395 	0.0037612348 	0
0.0029678048 	4.4663463 	0.0042550836 	0
0.0031708945 	4.5455717 	0.0048047976 	0
0.00338649 	4.6254638 	0.0054153266 	0
0.0036153613 	4.7060191 	0.0060916546 	0
0.0038583258 	4.7871709 	0.00683858 	0
0.0041162514 	4.8687718 	0.0076603606 	0
0.0043900594 	4.9505665 	0.0085601348 	0
0.0046807278 	5.0321501 	0.0095389524 	0
0.0049892948 	5.1128956 	0.01059407 	0
0.0053168625 	5.1918197 	0.011715748 	0
0.0056646009 	5.2673124 	0.012880844 	0
0.0060337521 	5.3365841 	0.014040496 	0
0.0064256347 	5.3948486 	0.015089608 	0
0.0068416484 	5.4359768 	0.015853597 	0
0.007283279 	5.4576183 	0.016226238 	0
0.0077521041 	5.4652107 	0.016310353 	0
0.0082497982 	5.4668519 	0.016285827 	0
0.008778139 	5.4670294 	0.016239172 	0
0.0093390136 	5.4669695 	0.016186329 	0
0.0099344254 	5.4668696 	0.016130078 	0
0.010566501 	5.4667538 	0.016070329 	0
0.011237498 	5.4666233 	0.016006822 	0
0.011949813 	5.4664762 	0.01593939 	0
0.012705991 	5.4663108 	0.015867757 	0
0.013508733 	5.466125 	0.015791665 	0
0.014360904 	5.4659167 	0.015710831 	0
0.015265551 	5.4656837 	0.015624958 	0
0.016225903 	5.4654236 	0.015533728 	0
0.017245391 	5.465134 	0.015436805 	0
0.018327656 	5.4648123 	0.015333831 	0
0.019476565 	5.4644557 	0.015224426 	0
0.02069622 	5.4640618 	0.015108184 	0
0.021990978 	5.4636279 	0.014984678 	0
0.023365464 	5.4631516 	0.014853451 	0
0.024824587 	5.4626305 	0.014714019 	0
0.026373559 	5.4620625 	0.014565868 	0
0.028017912 	5.4614458 	0.01440845 	0
0.02976352 	5.4607791 	0.014241186 	0
0.031616619 	5.4600616 	0.014063459 	0
0.033583826 	5.4592929 	0.013874615 	0
0.035672168 	5.4584734 	0.013673957 	0
0.037889106 	5.4576042 	0.013460745 	0
0.040242556 	5.4566871 	0.013234192 	0
0.042740925 	5.4557249 	0.012993459 	0
0.045393137 	5.4547207 	0.012737654 	0
0.048208665 	5.4536788 	0.012465825 	0
0.051197566 	5.4526039 	0.012176958 	0
0.054370516 	5.4515017 	0.011869972 	0
0.057738847 	5.450378 	0.011543713 	0
0.061314592 	5.4492393 	0.01119695 	0
0.06511052 	5.4480925 	0.010828368 	0
0.069140193 	5.4469447 	0.010436564 	0
0.073418001 	5.445803 	0.010020041 	0
0.077959226 	5.4446748 	0.0095772032 	0
0.082780087 	5.4435674 	0.0091063486 	0
0.087897803 	5.4424882 	0.008605665 	0
0.093330656 	5.4414444 	0.0080732257 	0
