-0.046805254 	1.8497391e-05 	0.04314107 	8.5564461
-0.040820451 	1.7331205e-05 	0.035466363 	6.1793724
-0.035593767 	1.6492308e-05 	0.030126384 	4.6741704
-0.031029167 	1.5879296e-05 	0.026457895 	3.7373662
-0.027042782 	1.5401577e-05 	0.023845782 	3.1263116
-0.023561368 	1.5016487e-05 	0.021916239 	2.7066062
-0.020520958 	1.4701016e-05 	0.020446245 	2.4051723
-0.017865688 	1.4440136e-05 	0.019298684 	2.1808458
-0.015546772 	1.4222845e-05 	0.018385522 	2.0091983
-0.013521602 	1.4040728e-05 	0.017647778 	1.8749546
-0.011752967 	1.3887247e-05 	0.017044437 	1.7681119
-0.010208373 	1.3757273e-05 	0.016546077 	1.6818615
-0.0088594378 	1.3646741e-05 	0.016131033 	1.6114164
-0.0076813777 	1.3552402e-05 	0.015782999 	1.5533188
-0.006652547 	1.3471633e-05 	0.015489471 	1.5050127
-0.0057540422 	1.3402295e-05 	0.015240706 	1.464571
-0.0049693545 	1.3342635e-05 	0.015029005 	1.4305154
-0.0042840662 	1.3291199e-05 	0.014848209 	1.4016947
-0.003685586 	1.3246778e-05 	0.014693341 	1.3772004
-0.0031629175 	1.3208358e-05 	0.014560339 	1.3563072
-0.0027064575 	1.3175087e-05 	0.014445862 	1.3384297
-0.0023078191 	1.3146243e-05 	0.014347139 	1.3230912
-0.0019596776 	1.3121212e-05 	0.014261862 	1.3099006
-0.0016556366 	1.3099473e-05 	0.014188094 	1.2985341
-0.0013901097 	1.308058e-05 	0.014124203 	1.2887224
-0.001158218 	1.3064149e-05 	0.014068806 	1.2802401
-0.000955701 	1.3049852e-05 	0.014020729 	1.2728973
-0.00077883757 	1.3037405e-05 	0.013978972 	1.2665338
-0.00062437811 	1.3026566e-05 	0.013942678 	1.2610135
-0.00048948463 	1.3017122e-05 	0.013911112 	1.2562205
-0.00037167862 	1.3008893e-05 	0.013883645 	1.252056
-0.00026879555 	1.3001719e-05 	0.013859733 	1.248435
-0.00017894507 	1.2995463e-05 	0.013838908 	1.245285
-0.0001004763 	1.2990009e-05 	0.013820764 	1.2425433
-3.1947465e-05 	1.2985214e-05 	0.013804832 	1.2401378
2.9991242e-05 	1.2980853e-05 	0.01379035 	1.237953
9.0286504e-05 	1.2976655e-05 	0.013776423 	1.2358535
0.00015121058 	1.2972457e-05 	0.013762506 	1.233757
0.00021277004 	1.296822e-05 	0.013748468 	1.2316437
0.0002749715 	1.2963943e-05 	0.013734308 	1.2295135
0.00033782165 	1.2959625e-05 	0.013720026 	1.2273664
0.00040132727 	1.2955268e-05 	0.01370562 	1.2252022
0.00046549519 	1.2950869e-05 	0.013691089 	1.2230209
0.00053033231 	1.294643e-05 	0.013676433 	1.2208224
0.00059584562 	1.2941949e-05 	0.013661651 	1.2186066
0.00066204216 	1.2937426e-05 	0.013646742 	1.2163735
0.00072892907 	1.2932861e-05 	0.013631706 	1.2141229
0.00079651354 	1.2928254e-05 	0.013616541 	1.2118547
0.00086480285 	1.2923603e-05 	0.013601247 	1.209569
0.00093380434 	1.291891e-05 	0.013585822 	1.2072656
0.0010035254 	1.2914173e-05 	0.013570266 	1.2049444
0.0010739737 	1.2909392e-05 	0.013554579 	1.2026054
0.0011451566 	1.2904567e-05 	0.013538759 	1.2002484
0.0012170819 	1.2899697e-05 	0.013522806 	1.1978735
0.0012897573 	1.2894783e-05 	0.013506718 	1.1954805
0.0013631906 	1.2889823e-05 	0.013490495 	1.1930694
0.0014373898 	1.2884817e-05 	0.013474137 	1.1906401
0.0015123628 	1.2879765e-05 	0.013457641 	1.1881925
0.0015881177 	1.2874667e-05 	0.013441008 	1.1857266
0.0016646626 	1.2869523e-05 	0.013424237 	1.1832422
0.0017420058 	1.2864331e-05 	0.013407326 	1.1807394
0.0018201557 	1.2859092e-05 	0.013390276 	1.178218
0.0018991205 	1.2853804e-05 	0.013373085 	1.175678
0.0019789089 	1.2848469e-05 	0.013355752 	1.1731193
0.0020595294 	1.2843084e-05 	0.013338276 	1.1705419
0.0021409906 	1.2837651e-05 	0.013320657 	1.1679457
0.0022233015 	1.2832169e-05 	0.013302895 	1.1653306
0.0023064707 	1.2826637e-05 	0.013284988 	1.1626966
0.0023905073 	1.2821055e-05 	0.013266934 	1.1600436
0.0024754204 	1.2815422e-05 	0.013248735 	1.1573716
0.0025612189 	1.2809738e-05 	0.013230388 	1.1546805
0.0026479123 	1.2804003e-05 	0.013211894 	1.1519703
0.0027355098 	1.2798217e-05 	0.01319325 	1.1492408
0.0028240209 	1.2792378e-05 	0.013174457 	1.1464922
0.002913455 	1.2786487e-05 	0.013155514 	1.1437242
0.0030038219 	1.2780543e-05 	0.01313642 	1.140937
0.0030951311 	1.2774546e-05 	0.013117174 	1.1381303
0.0031873927 	1.2768495e-05 	0.013097775 	1.1353042
0.0032806164 	1.2762391e-05 	0.013078223 	1.1324587
0.0033748124 	1.2756232e-05 	0.013058517 	1.1295936
0.0034699907 	1.2750018e-05 	0.013038656 	1.1267091
0.0035661616 	1.2743749e-05 	0.013018639 	1.1238049
0.0036633356 	1.2737424e-05 	0.012998466 	1.1208812
0.0037615229 	1.2731044e-05 	0.012978137 	1.1179378
0.0038607342 	1.2724607e-05 	0.012957649 	1.1149747
0.0039609802 	1.2718113e-05 	0.012937003 	1.1119919
0.0040622717 	1.2711562e-05 	0.012916197 	1.1089894
