1.0170124e-05 	-0.41094409 	6.64071e-05 	0 	12941.249 	0.21848553 	0 	0 	0 	0
3.113662e-05 	-0.83745577 	0.00031054115 	0 	12389.456 	0.76789382 	0 	0 	0 	0
5.3394177e-05 	-1.4327852 	0.00071693119 	0 	11185.643 	1.4370113 	0 	0 	0 	0
7.7022295e-05 	-2.077467 	0.001104412 	0 	9550.0227 	2.0894899 	0 	0 	0 	0
0.00010210537 	-2.7781458 	0.0012157482 	0 	7950.775 	2.7830888 	0 	0 	0 	0
0.00012873299 	-3.5310705 	0.00078504151 	0 	6669.7319 	3.5291787 	0 	0 	0 	0
0.00015700027 	-4.3301101 	-0.00042822195 	0 	5713.9764 	4.3276645 	0 	0 	0 	0
0.00018700818 	-5.1725892 	-0.0026579536 	0 	4996.9058 	5.1712249 	0 	0 	0 	0
0.00021886389 	-6.0594193 	-0.0061513787 	0 	4444.183 	6.0587281 	0 	0 	0 	0
0.00025268119 	-6.9939669 	-0.011182287 	0 	4006.4236 	6.9935763 	0 	0 	0 	0
0.00028858087 	-7.9810771 	-0.018060778 	0 	3651.6764 	7.9808271 	0 	0 	0 	0
0.00032669115 	-9.0265422 	-0.027142036 	0 	3358.7923 	9.0263995 	0 	0 	0 	0
0.00036714817 	-10.137006 	-0.038835708 	0 	3113.3169 	10.136967 	0 	0 	0 	0
0.00041009642 	-11.319859 	-0.05361754 	0 	2905.0557 	11.319927 	0 	0 	0 	0
0.00045568931 	-12.58309 	-0.072046183 	0 	2726.6059 	12.583247 	0 	0 	0 	0
0.00050408968 	-13.93508 	-0.094781184 	0 	2572.449 	13.935223 	0 	0 	0 	0
0.00055547043 	-15.384302 	-0.12261321 	0 	2438.372 	15.384454 	0 	0 	0 	0
0.00061001506 	-16.939545 	-0.15647123 	0 	2321.0853 	16.939861 	0 	0 	0 	0
0.0006679184 	-18.609995 	-0.19741366 	0 	2217.9498 	18.610463 	0 	0 	0 	0
0.00072938728 	-20.404344 	-0.24662407 	0 	2126.7793 	20.404894 	0 	0 	0 	0
0.00079464125 	-22.32984 	-0.30540651 	0 	2045.7 	22.330535 	0 	0 	0 	0
