1.0170124e-05 	-0.33924924 	-2.1491222e-05 	0 	11635.546 	0.18753371 	0 	0 	0 	0
3.113662e-05 	-0.67439752 	-0.0001091131 	0 	11152.083 	0.61861823 	0 	0 	0 	0
5.3394177e-05 	-1.0930901 	-0.00029285322 	0 	10071.367 	1.0909323 	0 	0 	0 	0
7.7022295e-05 	-1.4574609 	-0.00058189446 	0 	8567.0843 	1.4609632 	0 	0 	0 	0
0.00010210537 	-1.77134 	-0.00098311354 	0 	7066.5083 	1.7732917 	0 	0 	0 	0
0.00012873299 	-2.0551607 	-0.0015083198 	0 	5849.8972 	2.0540098 	0 	0 	0 	0
0.00015700027 	-2.323756 	-0.0021746396 	0 	4939.2582 	2.3224522 	0 	0 	0 	0
0.00018700818 	-2.5846321 	-0.0030004883 	0 	4256.9699 	2.5840141 	0 	0 	0 	0
0.00021886389 	-2.8420144 	-0.0040060807 	0 	3732.0834 	2.8417464 	0 	0 	0 	0
0.00025268119 	-3.0987368 	-0.005214434 	0 	3316.7612 	3.0985784 	0 	0 	0 	0
0.00028858087 	-3.3569772 	-0.0066518942 	0 	2980.013 	3.3568744 	0 	0 	0 	0
0.00032669115 	-3.6186021 	-0.0083486194 	0 	2701.3914 	3.6185303 	0 	0 	0 	0
0.00036714817 	-3.8852542 	-0.010339148 	0 	2466.9868 	3.8851951 	0 	0 	0 	0
0.00041009642 	-4.1584345 	-0.012663074 	0 	2267.041 	4.1583956 	0 	0 	0 	0
0.00045568931 	-4.4396169 	-0.015365798 	0 	2094.515 	4.4395962 	0 	0 	0 	0
0.00050408968 	-4.7302477 	-0.01849944 	0 	1944.2029 	4.730237 	0 	0 	0 	0
0.00055547043 	-5.0317689 	-0.022123898 	0 	1812.1689 	5.0317629 	0 	0 	0 	0
0.00061001506 	-5.3456466 	-0.026308038 	0 	1695.3802 	5.3456448 	0 	0 	0 	0
0.0006679184 	-5.6733887 	-0.031131131 	0 	1591.4591 	5.6733932 	0 	0 	0 	0
0.00072938728 	-6.0165805 	-0.036684392 	0 	1498.5128 	6.0165813 	0 	0 	0 	0
0.00079464125 	-6.3768672 	-0.043072282 	0 	1415.014 	6.3768715 	0 	0 	0 	0
0.00086391338 	-6.755997 	-0.050413622 	0 	1339.714 	6.756023 	0 	0 	0 	0
0.0009374511 	-7.1558517 	-0.05884247 	0 	1271.5778 	7.1558897 	0 	0 	0 	0
0.0010155171 	-7.5783549 	-0.06850965 	0 	1209.7382 	7.5783968 	0 	0 	0 	0
0.0010983902 	-8.0254636 	-0.079585826 	0 	1153.4608 	8.0255139 	0 	0 	0 	0
