1.0170124e-05 	0.086467377 	2.6532482e-07 	0
3.113662e-05 	0.26134245 	1.3092622e-06 	0
5.3394177e-05 	0.43650783 	3.4549693e-06 	0
7.7022295e-05 	0.60277239 	6.7555714e-06 	0
0.00010210537 	0.75222706 	1.1118373e-05 	0
0.00012873299 	0.88364321 	1.6451899e-05 	0
0.00015700027 	0.99995467 	2.2744902e-05 	0
0.00018700818 	1.1046579 	3.0026968e-05 	0
0.00021886389 	1.2005262 	3.8344918e-05 	0
0.00025268119 	1.2895749 	4.7759556e-05 	0
0.00028858087 	1.3732621 	5.8344531e-05 	0
0.00032669115 	1.4526611 	7.018496e-05 	0
0.00036714817 	1.5285799 	8.3376836e-05 	0
0.00041009642 	1.601641 	9.8027094e-05 	0
0.00045568931 	1.6723333 	0.00011425404 	0
0.00050408968 	1.7410483 	0.00013218802 	0
0.00055547043 	1.8081046 	0.0001519723 	0
0.00061001506 	1.8737653 	0.00017376407 	0
0.0006679184 	1.9382508 	0.00019773562 	0
0.00072938728 	2.001748 	0.00022407566 	0
0.00079464125 	2.064417 	0.00025299088 	0
0.00086391338 	2.1263968 	0.00028470762 	0
0.0009374511 	2.1878088 	0.00031947378 	0
0.0010155171 	2.2487609 	0.00035756094 	0
0.0010983902 	2.309349 	0.00039926675 	0
0.0011863663 	2.36966 	0.00044491754 	0
0.0012797599 	2.4297726 	0.00049487127 	0
0.0013789043 	2.4897594 	0.00054952086 	0
0.0014841538 	2.5496878 	0.00060929787 	0
0.0015958843 	2.6096207 	0.00067467654 	0
0.0017144948 	2.6696177 	0.00074617844 	0
0.001840409 	2.7297357 	0.00082437759 	0
0.0019740768 	2.7900292 	0.00090990621 	0
0.0021159754 	2.8505515 	0.0010034611 	0
0.0022666117 	2.9113547 	0.0011058111 	0
0.0024265239 	2.9724902 	0.0012178045 	0
0.002596283 	3.0340093 	0.0013403791 	0
0.0027764954 	3.0959635 	0.0014745713 	0
0.0029678048 	3.1584046 	0.0016215284 	0
0.0031708945 	3.2213856 	0.0017825206 	0
0.00338649 	3.2849603 	0.0019589557 	0
0.0036153613 	3.3491842 	0.0021523951 	0
0.0038583258 	3.4141146 	0.0023645713 	0
0.0041162514 	3.4798104 	0.0025974084 	0
0.0043900594 	3.5463331 	0.002853044 	0
0.0046807278 	3.6137464 	0.0031338541 	0
0.0049892948 	3.6821166 	0.0034424804 	0
0.0053168625 	3.7515126 	0.0037818606 	0
0.0056646009 	3.8220061 	0.0041552613 	0
0.0060337521 	3.8936712 	0.0045663139 	0
0.0064256347 	3.9665846 	0.0050190529 	0
0.0068416484 	4.0408248 	0.0055179561 	0
0.007283279 	4.1164716 	0.0060679858 	0
0.0077521041 	4.1936053 	0.0066746289 	0
0.0082497982 	4.2723047 	0.0073439332 	0
0.008778139 	4.3526454 	0.0080825354 	0
0.0093390136 	4.4346962 	0.0088976732 	0
0.0099344254 	4.5185152 	0.0097971704 	0
0.010566501 	4.6041426 	0.010789377 	0
0.011237498 	4.6915921 	0.011883036 	0
0.011949813 	4.780837 	0.013087034 	0
0.012705991 	4.8717905 	0.014409954 	0
0.013508733 	4.9642753 	0.015859312 	0
0.014360904 	5.0579769 	0.017440265 	0
0.015265551 	5.1523648 	0.019153588 	0
0.016225903 	5.2465532 	0.020991248 	0
0.017245391 	5.3390214 	0.022918702 	0
0.018327656 	5.4269213 	0.024911053 	0
0.019476565 	5.5016292 	0.026728811 	0
0.02069622 	5.5490372 	0.027798761 	0
0.021990978 	5.5668908 	0.027983273 	0
0.023365464 	5.5696066 	0.027771231 	0
0.024824587 	5.5692106 	0.027504557 	0
0.026373559 	5.5685811 	0.027223811 	0
0.028017912 	5.5678822 	0.026923866 	0
0.02976352 	5.5671182 	0.026605511 	0
0.031616619 	5.5662839 	0.026267587 	0
0.033583826 	5.5653776 	0.02590845 	0
0.035672168 	5.5643982 	0.025526997 	0
0.037889106 	5.5633456 	0.025121821 	0
0.040242556 	5.5622205 	0.024691484 	0
0.042740925 	5.5610248 	0.024234426 	0
0.045393137 	5.5597618 	0.023749071 	0
0.048208665 	5.5584355 	0.023233637 	0
0.051197566 	5.5570507 	0.022686357 	0
0.054370516 	5.5556133 	0.02210521 	0
0.057738847 	5.5541303 	0.021488218 	0
0.061314592 	5.5526094 	0.020833084 	0
0.06511052 	5.5510591 	0.020137587 	0
0.069140193 	5.5494887 	0.01939911 	0
0.073418001 	5.5479079 	0.018615158 	0
0.077959226 	5.5463272 	0.017782757 	0
0.082780087 	5.5447575 	0.016899088 	0
0.087897803 	5.5432103 	0.015960785 	0
0.093330656 	5.5416977 	0.014964651 	0
