1.0170124e-05 	-0.017316207 	-1.8400996e-07 	0 	7691.6209 	0.0097782796 	0 	0 	0 	0
3.113662e-05 	-0.034662275 	-9.1731715e-07 	0 	7484.9226 	0.031823198 	0 	0 	0 	0
5.3394177e-05 	-0.056588713 	-2.4296847e-06 	0 	6961.9263 	0.056349938 	0 	0 	0 	0
7.7022295e-05 	-0.075384006 	-4.7430249e-06 	0 	6125.9982 	0.075486099 	0 	0 	0 	0
0.00010210537 	-0.090370744 	-7.7936677e-06 	0 	5172.3644 	0.090506577 	0 	0 	0 	0
0.00012873299 	-0.10244516 	-1.1515338e-05 	0 	4311.4209 	0.10243579 	0 	0 	0 	0
0.00015700027 	-0.11273121 	-1.5898091e-05 	0 	3624.6041 	0.11267321 	0 	0 	0 	0
0.00018700818 	-0.12192097 	-2.0962023e-05 	0 	3095.7783 	0.12188283 	0 	0 	0 	0
0.00021886389 	-0.13038289 	-2.6739321e-05 	0 	2685.2058 	0.13036615 	0 	0 	0 	0
0.00025268119 	-0.13832835 	-3.3270137e-05 	0 	2359.6932 	0.13832052 	0 	0 	0 	0
0.00028858087 	-0.1458893 	-4.0603532e-05 	0 	2095.919 	0.14588504 	0 	0 	0 	0
0.00032669115 	-0.15315638 	-4.8797351e-05 	0 	1877.9533 	0.15315491 	0 	0 	0 	0
0.00036714817 	-0.16019765 	-5.7916019e-05 	0 	1694.7949 	0.16019758 	0 	0 	0 	0
0.00041009642 	-0.16706487 	-6.8032166e-05 	0 	1538.6787 	0.16706425 	0 	0 	0 	0
0.00045568931 	-0.17379692 	-7.9226189e-05 	0 	1403.9928 	0.17379548 	0 	0 	0 	0
0.00050408968 	-0.1804251 	-9.1585802e-05 	0 	1286.5897 	0.18042438 	0 	0 	0 	0
0.00055547043 	-0.18697919 	-0.00010520802 	0 	1183.3408 	0.18697892 	0 	0 	0 	0
0.00061001506 	-0.19348448 	-0.00012019993 	0 	1091.8416 	0.19348322 	0 	0 	0 	0
0.0006679184 	-0.19995936 	-0.00013667906 	0 	1010.213 	0.19995857 	0 	0 	0 	0
0.00072938728 	-0.20642336 	-0.00015477454 	0 	936.96547 	0.20642411 	0 	0 	0 	0
0.00079464125 	-0.21289759 	-0.00017462732 	0 	870.90225 	0.21289722 	0 	0 	0 	0
0.00086391338 	-0.21939468 	-0.00019639171 	0 	811.04883 	0.21939421 	0 	0 	0 	0
0.0009374511 	-0.22592935 	-0.0002202386 	0 	756.60444 	0.22593073 	0 	0 	0 	0
0.0010155171 	-0.23252091 	-0.00024635478 	0 	706.90457 	0.23252174 	0 	0 	0 	0
0.0010983902 	-0.23918167 	-0.00027494509 	0 	661.39151 	0.23918175 	0 	0 	0 	0
0.0011863663 	-0.24592517 	-0.00030623561 	0 	619.59413 	0.24592518 	0 	0 	0 	0
0.0012797599 	-0.25276678 	-0.00034047422 	0 	581.11185 	0.25276651 	0 	0 	0 	0
0.0013789043 	-0.25972095 	-0.00037793388 	0 	545.60098 	0.25972039 	0 	0 	0 	0
0.0014841538 	-0.26680211 	-0.00041891566 	0 	512.76475 	0.2668017 	0 	0 	0 	0
0.0015958843 	-0.27402561 	-0.00046375116 	0 	482.34551 	0.2740257 	0 	0 	0 	0
0.0017144948 	-0.28140801 	-0.00051280559 	0 	454.11841 	0.28140816 	0 	0 	0 	0
0.001840409 	-0.28896467 	-0.00056648178 	0 	427.88622 	0.28896556 	0 	0 	0 	0
0.0019740768 	-0.29671394 	-0.00062522492 	0 	403.47488 	0.29671507 	0 	0 	0 	0
0.0021159754 	-0.30467387 	-0.00068952705 	0 	380.73 	0.30467462 	0 	0 	0 	0
0.0022666117 	-0.31286252 	-0.00075993065 	0 	359.51435 	0.31286311 	0 	0 	0 	0
0.0024265239 	-0.32130037 	-0.00083703582 	0 	339.70539 	0.32130057 	0 	0 	0 	0
0.002596283 	-0.33000726 	-0.00092150708 	0 	321.19305 	0.33000809 	0 	0 	0 	0
0.0027764954 	-0.33900578 	-0.0010140792 	0 	303.87833 	0.33900792 	0 	0 	0 	0
0.0029678048 	-0.34832212 	-0.0011155664 	0 	287.67201 	0.34832381 	0 	0 	0 	0
0.0031708945 	-0.35798034 	-0.0012268704 	0 	272.49304 	0.35798094 	0 	0 	0 	0
0.00338649 	-0.36800513 	-0.0013489899 	0 	258.26769 	0.36800596 	0 	0 	0 	0
0.0036153613 	-0.37842596 	-0.0014830334 	0 	244.92891 	0.37842728 	0 	0 	0 	0
0.0038583258 	-0.38927446 	-0.0016302311 	0 	232.41548 	0.38927513 	0 	0 	0 	0
0.0041162514 	-0.40058133 	-0.0017919478 	0 	220.67128 	0.40058156 	0 	0 	0 	0
0.0043900594 	-0.41238025 	-0.0019697005 	0 	209.64476 	0.41238061 	0 	0 	0 	0
0.0046807278 	-0.42470795 	-0.0021651736 	0 	199.28843 	0.42470846 	0 	0 	0 	0
0.0049892948 	-0.43760209 	-0.0023802404 	0 	189.55843 	0.43760349 	0 	0 	0 	0
0.0053168625 	-0.45110383 	-0.0026169836 	0 	180.4143 	0.45110626 	0 	0 	0 	0
0.0056646009 	-0.46525806 	-0.0028777209 	0 	171.81854 	0.46525945 	0 	0 	0 	0
0.0060337521 	-0.48010781 	-0.003165034 	0 	163.73618 	0.48010809 	0 	0 	0 	0
0.0064256347 	-0.49569853 	-0.0034817949 	0 	156.13465 	0.49569942 	0 	0 	0 	0
0.0068416484 	-0.51208138 	-0.0038311982 	0 	148.98366 	0.51208257 	0 	0 	0 	0
0.007283279 	-0.52930661 	-0.0042168025 	0 	142.25472 	0.52930842 	0 	0 	0 	0
