1.0170124e-05 	7.1749167e-08 	0.017475867 	1457.4761
3.113662e-05 	6.549404e-07 	0.057925087 	977.88305
5.3394177e-05 	2.5175739e-06 	0.12068192 	637.87482
7.7022295e-05 	5.9182041e-06 	0.18592122 	539.0928
0.00010210537 	1.0311412e-05 	0.24267779 	499.55681
0.00012873299 	1.5074748e-05 	0.28866562 	475.26166
0.00015700027 	1.9914117e-05 	0.32558625 	454.56989
0.00018700818 	2.4727142e-05 	0.35547513 	434.94135
0.00021886389 	2.9474345e-05 	0.37987467 	415.91748
0.00025268119 	3.4133677e-05 	0.39986995 	397.47768
0.00028858087 	3.8686022e-05 	0.41621909 	379.66465
0.00032669115 	4.3110248e-05 	0.42945364 	362.50297
0.00036714817 	4.7381315e-05 	0.43994514 	345.98749
0.00041009642 	5.1469444e-05 	0.44794812 	330.08716
0.00045568931 	5.533967e-05 	0.45362785 	314.75067
0.00050408968 	5.8951595e-05 	0.45707852 	299.9108
0.00055547043 	6.2259095e-05 	0.45833448 	285.48712
0.00061001506 	6.5209676e-05 	0.45737583 	271.38714
0.0006679184 	6.7744593e-05 	0.45413355 	257.50654
0.00072938728 	6.9799248e-05 	0.44849339 	243.72867
0.00079464125 	7.1302644e-05 	0.44029474 	229.92375
0.00086391338 	7.2177232e-05 	0.42933009 	215.94801
0.0009374511 	7.2339307e-05 	0.41534618 	201.64344
0.0010155171 	7.1699545e-05 	0.39804653 	186.8391
0.0010983902 	7.0164043e-05 	0.37709832 	171.35532
0.0011863663 	6.7636239e-05 	0.35214769 	155.01352
0.0012797599 	6.4020426e-05 	0.32285079 	137.65568
0.0013789043 	5.9228245e-05 	0.28893328 	119.1804
0.0014841538 	5.3191108e-05 	0.25030113 	99.606479
0.0015958843 	4.5885343e-05 	0.20724454 	79.179663
0.0017144948 	3.738791e-05 	0.16081041 	58.538486
0.001840409 	2.8015257e-05 	0.11346334 	38.927031
0.0019740768 	1.8668205e-05 	0.069988454 	22.269303
0.0021159754 	1.1102089e-05 	0.036879697 	10.495434
0.0022666117 	7.0622392e-06 	0.017871486 	4.0718446
0.0024265239 	6.6399777e-06 	0.010234302 	1.4995193
0.002596283 	8.0850981e-06 	0.0081089552 	0.72715178
0.0027764954 	9.5239305e-06 	0.0076525366 	0.52508016
0.0029678048 	1.029792e-05 	0.0075710268 	0.47093455
0.0031708945 	1.0598723e-05 	0.0075620358 	0.45596709
0.00338649 	1.0694563e-05 	0.0075614021 	0.45175724
0.0036153613 	1.0719175e-05 	0.0075596496 	0.45050683
